frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3118 2588 827.75 339.85 NaN NaN Saccade 797455791 NA
3119 2589 921.22 337.43 NaN NaN Saccade 797472392 NA
3120 2590 1050.22 345.84 NaN NaN Saccade 797489183 NA
3120 2590 1170.21 175.3 NaN NaN Saccade 797505756 NA
3120 2590 1112.14 344.78 NaN NaN Saccade 797522071 NA
3121 2591 1043.26 334.66 NaN NaN Saccade 797538898 NA
3122 2592 1633.88 341.76 NaN NaN Saccade 797555411 NA
3122 2592 -685.41 225.26 1920 571.98 Fixation 797572129 Out-of-frame
3123 2593 1008.53 340.19 1920 589.46 Fixation 797588634 Out-of-frame
3123 2593 874.4 335.39 1920 564.5 Fixation 797605303 Out-of-frame
3124 2593 863.01 342.18 1920 609.3 Fixation 797621682 Out-of-frame
3124 2593 826.84 351.12 1920 602.9 Fixation 797638410 Out-of-frame
3124 2593 815.58 351.39 1920 602.9 Fixation 797654957 Out-of-frame
3125 2594 791.12 349.16 1920 596.5 Fixation 797671529 Out-of-frame
3126 2595 775.21 351.42 1920 574.1 Fixation 797688249 Out-of-frame
3126 2595 768.71 353.08 1920 577.3 Fixation 797704879 Out-of-frame
3126 2595 769.25 356.33 NaN NaN Saccade 797721495 NA
3127 2596 793.95 363.12 NaN NaN Saccade 797737998 NA
3128 2597 831.76 361.98 NaN NaN Saccade 797754637 NA
3128 2597 836.82 359.19 NaN NaN Saccade 797771142 NA
3128 2597 867.79 373.24 1920 647.7 Fixation 797787882 Out-of-frame
3129 2598 909.2 398.07 1920 618.9 Fixation 797804374 Out-of-frame
3129 2598 843.45 318.19 1920 615.7 Fixation 797821191 Out-of-frame
3130 2598 886.62 381.57 1920 628.5 Fixation 797837531 Out-of-frame
3131 2599 871.76 367.55 1920 638.1 Fixation 797854074 Out-of-frame
3131 2599 874.83 360.44 1920 618.9 Fixation 797870563 Out-of-frame
3131 2599 902.34 378.34 1920 618.9 Fixation 797887273 Out-of-frame
3132 2600 874.32 359.25 1920 634.9 Fixation 797903991 Out-of-frame
3132 2600 884.86 362 1920 650.9 Fixation 797920631 Out-of-frame
3133 2601 903.44 364.54 1920 660.5 Fixation 797937326 Out-of-frame
3133 2601 880.61 349.91 1920 670.1 Fixation 797953658 Out-of-frame
3134 2602 877.23 344.56 1920 666.9 Fixation 797970277 Out-of-frame
3134 2602 884.9 348.72 1920 657.3 Fixation 797987001 Out-of-frame
3135 2603 885.75 340.33 1920 644.5 Fixation 798003651 Out-of-frame
3136 2603 738.8 464.47 NaN NaN Saccade 798020138 NA
3136 2603 854.46 307.96 NaN NaN Saccade 798036742 NA
3137 2604 961.02 344.5 NaN NaN Saccade 798053331 NA
3137 2604 962.84 342.83 NaN NaN Saccade 798070031 NA
3137 2604 893.85 311.02 NaN NaN Saccade 798086521 NA
3138 2605 905.54 336.5 NaN NaN Saccade 798103159 NA
3138 2605 740.21 279.74 NaN NaN Saccade 798119747 NA
3139 2606 648.61 285.51 NaN NaN Saccade 798136444 NA
3139 2606 561.76 261.54 NaN NaN Saccade 798152900 NA
3140 2607 472.6 243.61 NaN NaN Saccade 798169545 NA
3141 2608 377.4 242.07 NaN NaN Saccade 798186217 NA
3141 2608 272.93 258.56 NaN NaN Saccade 798202747 NA
3141 2608 214.84 272.09 NaN NaN Saccade 798219300 NA
3142 2608 163.18 266.68 NaN NaN Saccade 798235841 NA
3143 2609 85.11 299.74 NaN NaN Saccade 798252372 NA
3143 2609 -26.92 296.55 NaN NaN Saccade 798269073 NA
3143 2609 -70.4 366.88 NaN NaN Saccade 798285670 NA
3144 2610 -116.56 352.22 NaN NaN Saccade 798302237 NA
3144 2610 15.4 337.75 NaN NaN Saccade 798318844 NA
3145 2611 19.42 353.1 NaN NaN Saccade 798335514 NA
3145 2611 174.85 291.15 NaN NaN Saccade 798351973 NA
3146 2612 245.33 320.8 NaN NaN Saccade 798368541 NA
3147 2613 311.34 320.3 NaN NaN Saccade 798385439 NA
3147 2613 363.79 329.95 NaN NaN Saccade 798401870 NA
3147 2613 416.15 330.73 NaN NaN Saccade 798418443 NA
3148 2613 454.75 338.89 NaN NaN Saccade 798435118 NA
3148 2613 498.36 332.72 NaN NaN Saccade 798451488 NA
3149 2614 534.76 339.52 NaN NaN Saccade 798468062 NA
3149 2614 574.42 341.25 NaN NaN Saccade 798484746 NA
3150 2615 519.45 333.27 NaN NaN Saccade 798501610 NA
3150 2615 363.32 332.72 NaN NaN Saccade 798518019 NA
3151 2616 226.64 353.38 NaN NaN Saccade 798534633 NA
3151 2616 85.44 405.88 NaN NaN Saccade 798551074 NA
3152 2617 40.85 723.29 NaN NaN Saccade 798567832 NA
3153 2618 -51.2 493.06 NaN NaN Saccade 798584281 NA
3153 2618 46.76 461.42 NaN NaN Saccade 798600942 NA
3153 2618 102.28 204.02 NaN NaN Saccade 798617563 NA
3154 2618 94.35 61.66 NaN NaN Saccade 798634244 NA
3154 2618 182.61 431.2 NaN NaN Saccade 798650708 NA
3155 2619 216.94 418.68 NaN NaN Saccade 798667188 NA
3155 2619 230.81 415.11 NaN NaN Saccade 798683817 NA
3156 2620 256.72 416.41 NaN NaN Saccade 798700421 NA
3156 2620 273.05 415.3 NaN NaN Saccade 798717159 NA
3157 2621 285.8 413.32 NaN NaN Saccade 798733562 NA
3157 2621 325.41 420.7 NaN NaN Saccade 798750197 NA
3158 2622 308.35 410.6 NaN NaN Saccade 798766833 NA
3158 2622 317.05 410.96 NaN NaN Saccade 798783426 NA
3159 2623 325.62 409.65 NaN NaN Saccade 798799940 NA
3160 2623 331.84 410.88 NaN NaN Saccade 798816574 NA
3160 2623 336.86 410.85 1 650.9 Fixation 798833283 Out-of-frame
3160 2623 344.04 409.97 1 666.9 Fixation 798849842 Out-of-frame
3161 2624 349.3 410.21 1 647.7 Fixation 798866315 Out-of-frame
3161 2624 356.7 407.97 1 650.9 Fixation 798882963 Out-of-frame
3162 2625 364.2 411.07 1 638.1 Fixation 798899547 Out-of-frame
3162 2625 373.15 408.18 NaN NaN Blink 798916185 NA
3163 2626 368.54 404.11 NaN NaN Blink 798932789 NA
3163 2626 258.41 381.41 NaN NaN Blink 798949334 NA
3164 2627 229.3 219.08 NaN NaN Blink 798965931 NA
3164 2627 34.28 473.16 NaN NaN Blink 798982562 NA
3165 2628 -68.54 379.39 NaN NaN Blink 798999190 NA
3165 2628 -39.09 370.86 NaN NaN Blink 799015708 NA
3166 2628 -10.95 363.39 NaN NaN Blink 799032323 NA
3166 2628 15.49 358.84 NaN NaN Blink 799048927 NA
3167 2629 40.74 349.92 NaN NaN Blink 799065622 NA
3167 2629 75.87 343.38 NaN NaN Blink 799082107 NA
3168 2630 98.77 345.22 1 660.5 Fixation 799098872 Out-of-frame
3168 2630 106.06 341.14 1 650.9 Fixation 799115492 Out-of-frame
3169 2631 121.43 342.27 1 666.9 Fixation 799132151 Out-of-frame
3170 2632 133.37 503.59 1 689.3 Fixation 799148484 Out-of-frame
3170 2632 133.98 491.19 1 676.5 Fixation 799165196 Out-of-frame
3170 2632 118.87 306.28 1 686.1 Fixation 799181775 Out-of-frame
3171 2633 124.78 296.63 1 628.5 Fixation 799198492 Out-of-frame
3171 2633 112.71 285.13 1 622.1 Fixation 799215084 Out-of-frame
3172 2633 134.51 286.4 1 625.3 Fixation 799231532 Out-of-frame
3172 2633 123.56 279.97 1 641.3 Fixation 799248043 Out-of-frame
3173 2634 117.75 272.26 1 596.5 Fixation 799264758 Out-of-frame
3173 2634 77.06 273.28 1 625.3 Fixation 799281381 Out-of-frame
3174 2635 178.77 305.4 1 631.7 Fixation 799298003 Out-of-frame
3174 2635 184.17 307.92 1 615.7 Fixation 799314670 Out-of-frame
3175 2636 154.57 290.26 1 634.9 Fixation 799331173 Out-of-frame
3175 2636 194.41 314.37 1 615.7 Fixation 799347810 Out-of-frame
3176 2637 170.2 291.14 1 622.1 Fixation 799364424 Out-of-frame
3176 2637 168.75 290.67 NaN NaN Saccade 799381196 NA
3177 2638 224.5 318.81 NaN NaN Saccade 799397514 NA
3177 2638 319.52 341.2 NaN NaN Saccade 799414138 NA
3178 2638 418.93 365.84 NaN NaN Saccade 799430742 NA
3178 2638 525.99 364.49 1 599.7 Fixation 799447384 Out-of-frame
3179 2639 528.04 363.37 64.82 633.95 Fixation 799464046 Scene
3179 2639 524.86 363.44 59.97 633.95 Fixation 799480571 Scene
3180 2640 518.91 361.97 50.26 633.95 Fixation 799497409 Scene
3180 2640 511.73 360.43 45.41 631.52 Fixation 799513648 Scene
3181 2641 506.25 361.53 28.41 602.4 Fixation 799530386 Scene
3181 2641 498.03 359.4 59.97 609.68 Fixation 799546841 Scene
3182 2642 493.32 362.32 55.11 607.25 Fixation 799563447 Scene
3182 2642 490.25 364.84 NaN NaN Saccade 799580022 NA
3183 2643 485.61 364.24 NaN NaN Saccade 799596834 NA
3183 2643 482.11 368.15 NaN NaN Saccade 799613448 NA
3184 2643 478.64 375.41 NaN NaN Saccade 799629987 NA
3184 2643 470.58 376.23 NaN NaN Saccade 799646336 NA
3185 2644 500.64 391.96 NaN NaN Saccade 799663036 NA
3185 2644 564.81 409.39 NaN NaN Saccade 799679768 NA
3186 2645 584 414.62 NaN NaN Saccade 799696269 NA
3186 2645 574.15 415.45 212.89 636.38 Fixation 799712879 Scene
3187 2646 563.04 413.61 186.19 626.67 Fixation 799729501 Scene
3187 2646 555.62 410.4 205.61 633.95 Fixation 799746012 Scene
3188 2647 552.81 405.15 188.62 629.1 Fixation 799762653 Scene
3188 2647 551.41 399.08 191.04 629.1 Fixation 799779253 Scene
3189 2648 549.31 397.35 176.48 604.82 Fixation 799795880 Scene
3189 2648 543.87 393.16 193.47 612.11 Fixation 799812397 Scene
3190 2648 542.57 391.21 132.79 612.11 Fixation 799829186 Scene
3190 2648 547.84 383.08 144.92 609.68 Fixation 799845660 Scene
3191 2649 541.12 377.19 186.19 599.97 Fixation 799862161 Scene
3191 2649 531.84 374.3 195.9 612.11 Fixation 799878880 Scene
3192 2650 521.55 366.52 249.3 619.39 Fixation 799895339 Scene
3192 2650 518.88 361.77 251.73 626.67 Fixation 799912098 Scene
3193 2651 514.71 360.88 242.02 607.25 Fixation 799928636 Scene
3193 2651 510.58 357.38 246.87 604.82 Fixation 799945235 Scene
3193 2651 507.5 358.8 NaN NaN Saccade 799961776 NA
3194 2652 516.09 363.1 NaN NaN Saccade 799978490 NA
3195 2653 561.05 373.53 NaN NaN Saccade 799995027 NA
3195 2653 590.58 372.83 NaN NaN Saccade 800011628 NA
3196 2653 586.66 372.66 569.7 643.66 Fixation 800028232 Scene
3196 2653 583.52 372.85 562.42 643.66 Fixation 800044894 Scene
3197 2654 579.07 371.44 523.58 643.66 Fixation 800061548 Scene
3197 2654 573.78 370.02 530.87 638.81 Fixation 800078036 Scene
3198 2655 570.86 365.77 494.46 631.52 Fixation 800094615 Scene
3198 2655 576.34 366.08 492.03 629.1 Fixation 800111282 Scene
3199 2656 573.9 367.51 513.88 653.37 Fixation 800127935 Scene
3199 2656 573.72 366.92 516.3 648.52 Fixation 800144383 Scene
3200 2657 575.04 363.31 586.69 665.51 Fixation 800161125 Scene
3200 2657 571.82 368.82 586.69 675.22 Fixation 800177603 Scene
3201 2658 574.48 367.32 632.81 663.08 Fixation 800194276 Scene
3201 2658 576.49 370.31 647.38 663.08 Fixation 800210757 Scene
3202 2658 574.23 374.08 627.96 641.23 Fixation 800227373 Scene
3202 2658 572.66 374.5 NaN NaN Saccade 800243985 NA
3203 2659 541.12 377.37 NaN NaN Saccade 800260647 NA
3203 2659 483.58 373.52 NaN NaN Saccade 800277286 NA
3204 2660 463 369.37 NaN NaN Saccade 800293747 NA
3204 2660 462.21 370.68 445.91 621.81 Fixation 800310339 Scene
3205 2661 467.6 373.54 462.9 636.38 Fixation 800326914 Scene
3205 2661 472.77 377.86 453.19 631.52 Fixation 800343528 Scene
3206 2662 477.87 381.52 484.75 621.81 Fixation 800360082 Scene
3206 2662 481.25 382.68 475.04 621.81 Fixation 800376648 Scene
3207 2663 489.4 388.44 550.29 643.66 Fixation 800393308 Scene
3207 2663 496.59 394.66 555.14 648.52 Fixation 800410020 Scene
3208 2663 500.47 400.29 601.26 672.79 Fixation 800426541 Scene
3208 2663 505.87 404.84 606.11 660.65 Fixation 800443015 Scene
3208 2663 512.56 413.8 593.98 650.94 Fixation 800459642 Scene
3208 2663 522.35 422.02 586.69 636.38 Fixation 800476380 Scene
3209 2664 529.2 426.71 608.54 672.79 Fixation 800492891 Scene
3209 2664 533.67 432.6 598.83 665.51 Fixation 800509534 Scene
3210 2665 540.97 430.69 NaN NaN Saccade 800526050 NA
3210 2665 518.97 430.23 NaN NaN Saccade 800542641 NA
3211 2666 466.31 407.32 NaN NaN Saccade 800559299 NA
3211 2666 412.82 393.06 NaN NaN Saccade 800575877 NA
3212 2667 396.16 385.63 NaN NaN Saccade 800592400 NA
3212 2667 399.39 386.48 501.74 621.81 Fixation 800609085 Scene
3213 2668 407 388.31 479.89 597.54 Fixation 800625758 Scene
3213 2668 410.41 391.5 489.6 597.54 Fixation 800642071 Scene
3214 2668 412.85 390.83 494.46 592.69 Fixation 800658781 Scene
3214 2668 415.23 394.81 487.18 587.83 Fixation 800675433 Scene
3215 2669 417.89 391.81 477.47 573.27 Fixation 800692116 Scene
3215 2669 420.93 394.78 470.18 573.27 Fixation 800708558 Scene
3216 2670 424.14 395.98 513.88 582.98 Fixation 800725343 Scene
3216 2670 431.62 391.81 506.59 578.12 Fixation 800741694 Scene
3217 2671 433.18 393.56 533.29 592.69 Fixation 800758394 Scene
3217 2671 435.49 392.11 528.44 587.83 Fixation 800775139 Scene
3218 2672 443.07 389.8 538.15 575.7 Fixation 800791537 Scene
3218 2672 447.86 390.41 547.86 570.84 Fixation 800808241 Scene
3219 2673 449.85 388.14 545.43 578.12 Fixation 800824878 Scene
3219 2673 454.46 384.41 NaN NaN Saccade 800841348 NA
3220 2673 450.58 379.39 NaN NaN Saccade 800857943 NA
3220 2673 380.97 355.19 NaN NaN Saccade 800874643 NA
3221 2674 327.76 340.83 NaN NaN Saccade 800891211 NA
3221 2674 280.36 332.04 NaN NaN Saccade 800907711 NA
3222 2675 281.59 327.64 397.36 515.01 Fixation 800924403 Scene
3222 2675 287.34 331.07 402.22 517.44 Fixation 800940809 Scene
3222 2675 296.32 327.28 402.22 512.59 Fixation 800957443 Scene
3223 2676 303.73 329.94 421.64 495.59 Fixation 800974129 Scene
3224 2677 314.93 328.09 431.35 495.59 Fixation 800990865 Scene
3224 2677 319.86 327.93 433.77 493.17 Fixation 801007379 Scene
3225 2678 328.35 331.43 NaN NaN Saccade 801024010 NA
3225 2678 340.25 332.59 NaN NaN Saccade 801040435 NA
3226 2678 347.85 335.02 NaN NaN Saccade 801057140 NA
3226 2678 348.75 339.81 NaN NaN Saccade 801073632 NA
3227 2679 355.95 338.74 NaN NaN Saccade 801090378 NA
3227 2679 359.49 336.39 NaN NaN Saccade 801107006 NA
3227 2679 362.97 335.14 NaN NaN Saccade 801123554 NA
3228 2680 359.81 336.39 NaN NaN Saccade 801139937 NA
3229 2681 344.46 340.14 NaN NaN Saccade 801156634 NA
3229 2681 350.64 340.49 540.58 488.31 Fixation 801173334 Scene
3230 2682 355.78 340.26 555.14 485.89 Fixation 801189931 Scene
3230 2682 363.15 339.7 550.29 488.31 Fixation 801206468 Scene
3231 2683 369.89 338.16 582.79 462.11 Fixation 801223120 Scene
3231 2683 375.47 337.46 587.33 461.72 Fixation 801239632 Scene
3232 2683 380.44 334.31 574.56 495.59 Fixation 801256260 Scene
3232 2683 389.61 336.17 581.84 495.59 Fixation 801272888 Scene
3233 2684 386.23 335.47 NaN NaN Saccade 801289533 NA
3233 2684 396.83 337.95 NaN NaN Saccade 801306093 NA
3234 2685 398.94 338.63 NaN NaN Saccade 801322773 NA
3234 2685 399.12 337.98 641.1 483.25 Fixation 801339303 Scene
3235 2686 405.11 339.34 659.51 485.89 Fixation 801355778 Scene
3235 2686 408.52 338.27 647.38 485.89 Fixation 801372500 Scene
3236 2687 411.53 342.03 659.51 481.03 Fixation 801389187 Scene
3236 2687 415.83 341.79 666.8 483.46 Fixation 801405668 Scene
3237 2688 422.13 339.67 683.79 476.18 Fixation 801422253 Scene
3237 2688 423.14 342.99 686.21 476.18 Fixation 801438677 Scene
3237 2688 427.63 341.71 688.64 485.89 Fixation 801455316 Scene
3238 2688 432.13 341.49 695.92 481.03 Fixation 801472135 Scene
3239 2689 436.21 344.13 710.73 480.81 Fixation 801488627 Scene
3239 2689 435.6 342.03 710.58 478.75 Fixation 801505330 Scene
3240 2690 439.3 346.37 700.78 485.89 Fixation 801521819 Scene
3240 2690 442.57 346.5 695.92 483.46 Fixation 801538382 Scene
3241 2691 446.97 349.02 727.48 493.17 Fixation 801554997 Scene
3241 2691 448.62 348.3 727.48 495.59 Fixation 801571568 Scene
3242 2692 449.89 348.5 746.9 485.89 Fixation 801588254 Scene
3242 2692 450.92 349.08 746.9 481.03 Fixation 801604824 Scene
3243 2693 456.49 352.53 768.74 481.03 Fixation 801621560 Scene
3243 2693 456.08 348.59 768.74 478.6 Fixation 801637984 Scene
3244 2693 455.94 348.64 771.09 479.93 Fixation 801654539 Scene
3244 2693 454.04 346.13 NaN NaN Saccade 801671111 NA
3245 2694 460.67 347.78 NaN NaN Saccade 801687894 NA
3245 2694 460.36 348.51 783.31 478.6 Fixation 801704276 Scene
3246 2695 458.3 345.25 800.3 490.74 Fixation 801721089 Scene
3246 2695 465.5 349.77 795.44 493.17 Fixation 801737508 Scene
3247 2696 464.86 346.98 810.01 476.18 Fixation 801754155 Scene
3247 2696 463.02 346.86 814.86 483.46 Fixation 801770746 Scene
3248 2697 465.8 346.35 805.55 491.27 Fixation 801787251 Scene
3248 2697 466.65 342.79 805.26 487.81 Fixation 801803980 Scene
3249 2698 466.11 339.97 824.57 481.03 Fixation 801820646 Scene
3249 2698 469.57 339.1 NaN NaN Saccade 801837356 NA
3250 2698 481.56 334.29 NaN NaN Saccade 801853620 NA
3250 2698 483.2 333.1 822.14 473.75 Fixation 801870208 Scene
3251 2699 481.79 332.84 843.99 485.89 Fixation 801886865 Scene
3251 2699 483.81 334.44 843.99 485.89 Fixation 801903617 Scene
3252 2700 481.25 332.06 846.42 466.47 Fixation 801920119 Scene
3252 2700 482.83 332.76 836.71 476.18 Fixation 801936623 Scene
3252 2700 483.97 332.78 846.42 473.75 Fixation 801953279 Scene
3253 2701 485.57 331.78 863.41 476.18 Fixation 801969817 Scene
3254 2702 484.65 333.75 901.26 455.07 Fixation 801986520 Scene
3254 2702 482 337.62 896.49 461.1 Fixation 802002959 Scene
3255 2702 495.07 342.26 865.04 479.92 Fixation 802019755 Scene
3255 2702 484.13 334.89 849.81 472.39 Fixation 802036371 Scene
3256 2703 486.79 334.48 894.59 471.02 Fixation 802052839 Scene
3256 2703 486.5 335.08 894.24 471.6 Fixation 802069550 Scene
3257 2704 484.35 338.11 874.55 471.85 Fixation 802086128 Scene
3257 2704 485.27 335.18 870.75 466.52 Fixation 802102745 Scene
3257 2704 479.54 334.33 863.75 465.26 Fixation 802119399 Scene
3258 2705 477.96 335.73 NaN NaN Saccade 802135836 NA
3259 2706 470.23 336.37 NaN NaN Saccade 802152420 NA
3259 2706 473.87 335.68 829.77 472.44 Fixation 802169120 Scene
3260 2707 473.87 336.98 893.91 455.21 Fixation 802185766 Scene
3260 2707 479.42 336.66 900.16 454.15 Fixation 802202278 Scene
3261 2707 478.7 336.64 908.83 473.55 Fixation 802218719 Scene
3261 2707 480.13 339.25 909.78 476.43 Fixation 802235482 Scene
3262 2708 476.38 342.7 933.3 484.5 Fixation 802252144 Scene
3262 2708 477.42 342.64 923.7 487.7 Fixation 802268563 Scene
3263 2709 488.57 345.73 936.68 477 Fixation 802285197 Scene
3263 2709 470.58 347.46 918.25 479.67 Fixation 802301858 Scene
3263 2709 472.97 349.6 NaN NaN Saccade 802318403 NA
3264 2710 480.78 345.58 NaN NaN Saccade 802335111 NA
3265 2711 481.43 344.63 NaN NaN Saccade 802351515 NA
3265 2711 478.55 344 903.14 475.72 Fixation 802368119 Scene
3266 2712 482.25 346.76 973.25 474.04 Fixation 802384678 Scene
3266 2712 475.79 346.32 964.84 473.69 Fixation 802401561 Scene
3267 2712 477.19 347.85 924.39 467.64 Fixation 802417995 Scene
3267 2712 477.57 348.02 924.74 467.74 Fixation 802434635 Scene
3267 2712 475.54 353.7 NaN NaN Saccade 802451160 NA
3268 2713 480.16 356.3 NaN NaN Saccade 802467739 NA
3269 2714 484.23 356.24 864.02 464.13 Fixation 802484391 Scene
3269 2714 480.26 362.64 869.08 471.99 Fixation 802501109 Scene
3269 2714 479.06 365.65 872.16 475.68 Fixation 802517543 Scene
3270 2715 485.78 362.58 949.22 470.99 Fixation 802534234 Scene
3271 2716 485.2 366.99 952.06 474.8 Fixation 802550597 Scene
3271 2716 484.98 367.45 951.74 475.34 Fixation 802567247 Scene
3272 2717 487.41 367.26 899.01 490.2 Fixation 802583962 Scene
3272 2717 484.91 369.94 899.62 491.6 Fixation 802600609 Scene
3273 2717 481.05 379.79 932.17 485.11 Fixation 802617323 Scene
3273 2717 487.3 370.46 939.16 472.87 Fixation 802633741 Scene
3274 2718 488.66 369.19 963.9 473.48 Fixation 802650267 Scene
3274 2718 489.11 370.44 964.34 474.68 Fixation 802666929 Scene
3275 2719 492.65 365.84 959.39 478.3 Fixation 802683485 Scene
3275 2719 492.1 366.66 NaN NaN Saccade 802700007 NA
3275 2719 446.21 370.06 NaN NaN Saccade 802716683 NA
3276 2720 376.85 377.59 NaN NaN Saccade 802733306 NA
3277 2721 351.47 378.63 NaN NaN Saccade 802749821 NA
3277 2721 357.27 378.29 808.36 500.75 Fixation 802766310 Scene
3278 2722 362.02 375.85 812.36 491.17 Fixation 802783133 Scene
3278 2722 363.72 375.44 814.46 490.57 Fixation 802799758 Scene
3279 2722 366.66 373.76 810.58 489.95 Fixation 802816296 Scene
3279 2722 370.06 371.04 814.26 486.83 Fixation 802832920 Scene
3280 2723 358.59 376.11 800.98 488.07 Fixation 802849552 Scene
3280 2723 376.51 365.71 820.89 474.39 Fixation 802866046 Scene
3281 2724 375.81 373.56 813.74 484.68 Fixation 802882778 Scene
3281 2724 375.41 373.04 813.38 484.09 Fixation 802899309 Scene
3281 2724 375.13 372.99 813.1 484.05 Fixation 802915912 Scene
3282 2725 373.19 370.38 819.45 484.46 Fixation 802932547 Scene
3282 2725 369.7 365.99 816.9 479.81 Fixation 802948939 Scene
3283 2726 366.13 363.73 795.44 490.74 Fixation 802965547 Scene
3284 2727 365.25 361.11 NaN NaN Saccade 802982100 NA
3284 2727 373.75 366.08 NaN NaN Saccade 802998910 NA
3285 2727 382.51 367.47 NaN NaN Saccade 803015506 NA
3285 2727 381.97 366.11 NaN NaN Saccade 803032130 NA
3286 2728 377.68 368 NaN NaN Saccade 803048499 NA
3286 2728 368.92 375.57 NaN NaN Saccade 803065166 NA
3287 2729 412.17 376.05 NaN NaN Saccade 803081886 NA
3287 2729 476.27 387.14 NaN NaN Saccade 803098390 NA
3287 2729 501.56 391.26 NaN NaN Saccade 803115142 NA
3288 2730 496.33 394.82 944.77 479.94 Fixation 803131630 Scene
3288 2730 491.4 391.21 940.7 475.6 Fixation 803148278 Scene
3289 2731 490.14 388.21 943.51 468.89 Fixation 803164773 Scene
3290 2732 486.14 387.51 907.13 457.15 Fixation 803181498 Scene
3290 2732 481.44 387.03 903.16 457.07 Fixation 803197982 Scene
3291 2732 477.17 384.01 936.5 471.7 Fixation 803214576 Scene
3291 2732 475.68 380.63 930.1 478.1 Fixation 803231088 Scene
3292 2733 475.68 378.77 949.8 472.23 Fixation 803247789 Scene
3292 2733 475.77 374.55 950.01 465.87 Fixation 803264296 Scene
