frame_etg frame_gar X Y X_gar Y_gar event_type code loc
1273 1059 478.1 465 905.89 647.88 Fixation 881181646 Scene
1273 1059 476.24 465.34 903.7 648.56 Fixation 881198047 Scene
1274 1060 475.23 464.35 872.99 642.09 Fixation 881214780 Scene
1274 1060 474.75 463.78 NaN NaN Blink 881231394 NA
1275 1060 473.33 462.01 NaN NaN Blink 881247961 NA
1275 1060 470.02 464.98 NaN NaN Blink 881264463 NA
1276 1061 474.95 470.68 NaN NaN Blink 881281111 NA
1276 1061 458.9 300.21 NaN NaN Blink 881297706 NA
1276 1061 NaN NaN NaN NaN Blink 881314397 NA
1277 1062 NaN NaN NaN NaN Blink 881330903 NA
1278 1063 NaN NaN NaN NaN Blink 881347464 NA
1278 1063 NaN NaN NaN NaN Blink 881364196 NA
1279 1064 NaN NaN NaN NaN Blink 881380762 NA
1279 1064 533.81 459.92 NaN NaN Blink 881397116 NA
1280 1064 504.66 451.92 NaN NaN Blink 881413874 NA
1280 1064 491.88 476.02 NaN NaN Blink 881430416 NA
1280 1064 488.49 488.51 NaN NaN Blink 881447124 NA
1281 1065 494.51 484.4 910.66 666.11 Fixation 881463753 Scene
1282 1066 497.34 485.94 918.63 670.1 Fixation 881480259 Scene
1282 1066 496.53 485.16 946.54 662.12 Fixation 881496864 Scene
1282 1066 497.84 486.48 930.59 670.1 Fixation 881513425 Scene
1283 1067 497.33 493.29 905.92 663.39 Fixation 881530039 Scene
1284 1068 497.05 494.34 926.61 670.1 Fixation 881546563 Scene
1284 1068 496.14 491.22 918.63 666.11 Fixation 881563089 Scene
1285 1069 496 495.43 914.64 674.08 Fixation 881579898 Scene
1285 1069 496.41 493 914.64 674.08 Fixation 881596326 Scene
1286 1069 495.48 499.31 914.64 670.1 Fixation 881612850 Scene
1286 1069 496.12 495.66 918.63 662.12 Fixation 881629452 Scene
1287 1070 496.19 497.1 926.61 670.1 Fixation 881646067 Scene
1287 1070 496.27 496.52 926.61 666.11 Fixation 881662694 Scene
1288 1071 494.9 500.27 897.32 671.52 Fixation 881679325 Scene
1288 1071 493.11 500.13 895.07 671.65 Fixation 881695820 Scene
1288 1071 493.62 502.92 895.17 674.53 Fixation 881712462 Scene
1289 1072 493.61 502.11 902.68 678.07 Fixation 881729083 Scene
1290 1073 493.98 499.7 910.66 670.1 Fixation 881745620 Scene
1290 1073 491.82 499.77 922.62 674.08 Fixation 881762231 Scene
1291 1074 492.54 504.43 922.62 670.1 Fixation 881778832 Scene
1291 1074 492.86 499.96 914.64 678.07 Fixation 881795437 Scene
1292 1074 490.11 499.75 914.64 670.1 Fixation 881812105 Scene
1292 1074 490.38 500.1 906.67 674.08 Fixation 881828599 Scene
1293 1075 491.96 506 NaN NaN Saccade 881845909 NA
1293 1075 523.72 529.99 NaN NaN Saccade 881861863 NA
1294 1076 536.05 544.47 NaN NaN Saccade 881878453 NA
1294 1076 534.15 543.95 982.43 709.97 Fixation 881894978 Scene
1294 1076 537.21 543.92 978.44 717.95 Fixation 881911554 Scene
1295 1077 534.56 544.11 956.24 723.08 Fixation 881928236 Scene
1295 1077 537.39 543.09 959.08 721.65 Fixation 881944872 Scene
1296 1078 536.52 543.55 986.42 725.92 Fixation 881961490 Scene
1297 1079 536.62 543.68 977.95 697.9 Fixation 881978013 Scene
1297 1079 535.37 545.94 976.51 700.28 Fixation 881997025 Scene
1298 1079 535.97 543.81 966.48 725.92 Fixation 882011238 Scene
1298 1079 537.34 542.93 974.46 725.92 Fixation 882027944 Scene
1299 1080 537.69 542.53 982.43 725.92 Fixation 882044537 Scene
1299 1080 540.32 545.18 978.44 725.92 Fixation 882061126 Scene
1300 1081 542.32 548.45 986.42 721.93 Fixation 882077795 Scene
1300 1081 544.19 548.69 994.39 729.91 Fixation 882094446 Scene
1300 1081 542.45 551.04 990.41 729.91 Fixation 882110762 Scene
1301 1082 541.63 550.52 977.03 715.52 Fixation 882127375 Scene
1301 1082 542.01 549.38 974.3 718.25 Fixation 882144124 Scene
1302 1083 542.43 548.76 982.43 713.96 Fixation 882160668 Scene
1303 1084 543.58 553.36 993.43 712.13 Fixation 882177348 Scene
1303 1084 542.14 553.56 991.87 712.43 Fixation 882193817 Scene
1304 1084 543.41 555.09 970.47 709.97 Fixation 882210336 Scene
1304 1084 542.63 555.97 978.44 721.93 Fixation 882227157 Scene
1305 1085 543.09 557.58 986.74 713.59 Fixation 882243743 Scene
1305 1085 542.44 556.49 NaN NaN Saccade 882260236 NA
1305 1085 536.82 562.89 NaN NaN Saccade 882276859 NA
1306 1086 533.32 565.78 974.46 729.91 Fixation 882293567 Scene
1306 1086 532.51 564.65 986.42 721.93 Fixation 882310058 Scene
1307 1087 531.95 566.98 970.47 741.87 Fixation 882326586 Scene
1308 1088 532.04 566.72 986.42 737.88 Fixation 882343169 Scene
1308 1088 532.05 566.89 990.41 741.87 Fixation 882359851 Scene
1309 1089 531.8 568.58 986.42 749.85 Fixation 882376522 Scene
1309 1089 529.84 566.41 982.43 737.88 Fixation 882392981 Scene
1310 1089 529.25 568.2 957.77 734.42 Fixation 882409593 Scene
1310 1089 528.95 568.45 957.45 734.75 Fixation 882426127 Scene
1310 1089 528.61 570.79 956.87 737.69 Fixation 882442704 Scene
1311 1090 524.94 571.57 1012.04 740.51 Fixation 882459412 Scene
1312 1091 526.95 569.56 970.47 737.88 Fixation 882476014 Scene
1312 1091 526.65 569.55 966.48 733.9 Fixation 882492604 Scene
1313 1092 528.19 575.75 970.96 714.58 Fixation 882509188 Scene
1313 1092 529.69 572.32 972.4 710.67 Fixation 882525779 Scene
1314 1093 526.98 575.97 970.47 733.9 Fixation 882542495 Scene
1314 1093 524.84 578.73 NaN NaN Saccade 882558984 NA
1315 1094 518.62 567.97 NaN NaN Saccade 882575602 NA
1315 1094 485.49 528.92 NaN NaN Saccade 882592157 NA
1315 1094 463.65 500.93 NaN NaN Saccade 882608686 NA
1316 1094 462.52 494.57 NaN NaN Saccade 882625351 NA
1317 1095 460.23 494.26 910.66 654.14 Fixation 882642086 Scene
1317 1095 463.16 492.16 930.59 666.11 Fixation 882658669 Scene
1318 1096 462.99 493.2 906.67 662.12 Fixation 882675139 Scene
1318 1096 462.98 493.49 910.66 650.16 Fixation 882691876 Scene
1318 1096 463.58 493.58 914.64 666.11 Fixation 882708263 Scene
1319 1097 463.86 498.46 905.67 644.06 Fixation 882725007 Scene
1320 1098 462.74 496.05 918.63 650.16 Fixation 882741539 Scene
1320 1098 463.11 496.44 862.81 654.14 Fixation 882758099 Scene
1321 1099 463.13 499.13 890.72 662.12 Fixation 882774662 Scene
1321 1099 462.14 498.28 918.63 654.14 Fixation 882791399 Scene
1321 1099 459.68 500.35 910.66 654.14 Fixation 882807926 Scene
1322 1099 459.35 499.15 918.63 658.13 Fixation 882824419 Scene
1323 1100 459.64 504.1 902.68 662.12 Fixation 882841098 Scene
1323 1100 459.89 503.21 898.69 658.13 Fixation 882857772 Scene
1324 1101 457.42 507.89 898.69 642.18 Fixation 882874463 Scene
1324 1101 458.68 507.61 902.68 650.16 Fixation 882890862 Scene
1324 1101 458.82 507.55 902.68 650.16 Fixation 882907385 Scene
1325 1102 457.98 508.19 902.68 654.14 Fixation 882924131 Scene
1325 1102 458.29 506.95 902.68 658.13 Fixation 882940687 Scene
1326 1103 457.3 508.88 906.67 666.11 Fixation 882957227 Scene
1327 1104 456.14 509.06 898.69 642.18 Fixation 882973890 Scene
1327 1104 455.31 509.46 894.71 654.14 Fixation 882990454 Scene
1328 1104 457 511.17 898.69 650.16 Fixation 883007002 Scene
1328 1104 457.5 513.82 886.73 650.16 Fixation 883023677 Scene
1328 1104 458.68 511.03 906.67 654.14 Fixation 883040260 Scene
1329 1105 458.55 512.07 886.73 658.13 Fixation 883056851 Scene
1330 1106 460.1 511.62 858.82 650.16 Fixation 883073574 Scene
1330 1106 460.48 508.91 874.77 650.16 Fixation 883090125 Scene
1330 1106 461.76 506.75 894.71 646.17 Fixation 883106528 Scene
1331 1107 461.76 508.19 910.66 662.12 Fixation 883123268 Scene
1332 1108 462.58 506.22 890.72 642.18 Fixation 883139871 Scene
1332 1108 462.95 505.03 898.69 654.14 Fixation 883156495 Scene
1333 1109 464.63 498.35 894.71 642.18 Fixation 883172994 Scene
1333 1109 465.88 498 894.71 642.18 Fixation 883189576 Scene
1334 1109 465.79 497.08 908.86 619.98 Fixation 883206089 Scene
1334 1109 468.91 494.36 912.76 616.61 Fixation 883223022 Scene
1334 1109 471.42 492.73 915.7 614.65 Fixation 883239495 Scene
1335 1110 474.09 490.88 910.66 626.23 Fixation 883256002 Scene
1336 1111 480.6 487.59 906.67 646.17 Fixation 883272560 Scene
1336 1111 486.4 488.58 906.67 642.18 Fixation 883289238 Scene
1336 1111 491.18 483.68 898.69 642.18 Fixation 883305763 Scene
1337 1112 497.06 482.28 914.64 638.19 Fixation 883322483 Scene
1338 1113 500.95 481.06 902.68 638.19 Fixation 883339001 Scene
1338 1113 505.89 483.65 930.59 614.27 Fixation 883355665 Scene
1338 1113 509.19 481.91 886.73 658.13 Fixation 883372189 Scene
1339 1114 510.1 481.17 910.66 646.17 Fixation 883388746 Scene
1340 1114 509.68 482.42 894.71 638.19 Fixation 883405258 Scene
1340 1114 510.57 486.35 NaN NaN Blink 883421956 NA
1340 1114 523.98 500.55 NaN NaN Blink 883438673 NA
1341 1115 546.1 506.4 NaN NaN Blink 883455135 NA
1341 1115 599.8 380.35 NaN NaN Blink 883471739 NA
1342 1116 551.4 423.82 NaN NaN Blink 883488358 NA
1342 1116 561.44 244.9 NaN NaN Blink 883504844 NA
1343 1117 604.12 222.1 NaN NaN Blink 883521644 NA
1344 1118 542.23 488.16 NaN NaN Blink 883538125 NA
1344 1118 614.73 381.92 NaN NaN Blink 883554754 NA
1344 1118 655.91 341.39 NaN NaN Blink 883571434 NA
1345 1119 577.17 408.37 NaN NaN Blink 883587969 NA
1346 1119 570.35 492.14 NaN NaN Blink 883604334 NA
1346 1119 565.89 463.92 NaN NaN Blink 883621113 NA
1346 1119 569.5 480.43 978.44 646.17 Fixation 883637772 Scene
1347 1120 565.76 470.9 962.49 638.19 Fixation 883654458 Scene
1347 1120 564.26 465.65 974.46 634.21 Fixation 883670871 Scene
1348 1121 564.79 464.65 998.38 646.17 Fixation 883687504 Scene
1348 1121 565.63 466.55 990.41 638.19 Fixation 883703985 Scene
1349 1122 566.19 466.4 986.42 638.19 Fixation 883720777 Scene
1349 1122 563.66 463.6 966.48 638.19 Fixation 883737264 Scene
1350 1123 561.88 461.87 966.48 622.24 Fixation 883753878 Scene
1351 1124 560.75 462.74 946.54 630.22 Fixation 883770551 Scene
1351 1124 557.75 462.63 974.46 638.19 Fixation 883787032 Scene
1351 1124 556.53 464.22 954.52 634.21 Fixation 883803606 Scene
1352 1124 557.35 460.47 966.48 634.21 Fixation 883820075 Scene
1353 1125 554.99 460.68 958.51 634.21 Fixation 883836854 Scene
1353 1125 554.91 459.74 970.47 634.21 Fixation 883853447 Scene
1353 1125 551.39 456.86 934.58 638.19 Fixation 883870030 Scene
1354 1126 551.86 457.68 946.54 630.22 Fixation 883886603 Scene
1354 1126 551.63 456.16 946.54 642.18 Fixation 883903151 Scene
1355 1127 551.02 453.26 NaN NaN Blink 883919865 NA
1355 1127 535.24 454.51 NaN NaN Blink 883936406 NA
1356 1128 493.26 449.69 NaN NaN Blink 883952990 NA
1356 1128 418.44 286.37 NaN NaN Blink 883969615 NA
1357 1129 485.64 446.69 NaN NaN Blink 883986194 NA
1357 1129 NaN NaN NaN NaN Blink 884002710 NA
1358 1129 NaN NaN NaN NaN Blink 884019431 NA
1359 1130 NaN NaN NaN NaN Blink 884035993 NA
1359 1130 NaN NaN NaN NaN Blink 884052627 NA
1359 1130 NaN NaN NaN NaN Blink 884069241 NA
1360 1131 NaN NaN NaN NaN Blink 884085857 NA
1360 1131 526.29 271.79 NaN NaN Blink 884102422 NA
1361 1132 470.5 408.83 NaN NaN Blink 884118955 NA
1361 1132 399.23 299.67 NaN NaN Blink 884135570 NA
1362 1133 371.8 275.62 NaN NaN Blink 884152240 NA
1362 1133 447.96 463.43 NaN NaN Blink 884168698 NA
1363 1134 450.89 444.61 NaN NaN Blink 884185360 NA
1363 1134 449.43 459.57 854.83 630.22 Fixation 884201824 Scene
1364 1134 450.1 462.53 858.82 650.16 Fixation 884218471 Scene
1364 1134 453.26 457.21 854.83 658.13 Fixation 884235092 Scene
1365 1135 453.33 454.39 885.38 638.83 Fixation 884251706 Scene
1365 1135 456.99 449.91 890.2 632.41 Fixation 884268361 Scene
1366 1136 456.74 453.48 907.77 641.45 Fixation 884285008 Scene
1366 1136 458.64 455.78 909.37 644.16 Fixation 884301392 Scene
1367 1137 458.6 458.82 NaN NaN Saccade 884318041 NA
1367 1137 469.94 456.45 NaN NaN Saccade 884334708 NA
1368 1138 530.85 448.82 NaN NaN Saccade 884351401 NA
1368 1138 562.37 432.85 NaN NaN Saccade 884367913 NA
1369 1139 562.54 433.9 1002.37 626.23 Fixation 884384514 Scene
1369 1139 563.58 433.22 986.42 626.23 Fixation 884400940 Scene
1370 1139 562.85 431.75 982.43 610.28 Fixation 884417682 Scene
1370 1139 562.32 431.96 986.42 622.24 Fixation 884434627 Scene
1371 1140 562.05 432.04 975.27 602.12 Fixation 884450869 Scene
1371 1140 562.57 431.59 975.95 601.53 Fixation 884467499 Scene
1372 1141 561.57 431.88 978.44 630.22 Fixation 884484122 Scene
1372 1141 561.84 432.56 974.46 618.26 Fixation 884500681 Scene
1373 1142 562.18 433.33 974.46 634.21 Fixation 884517263 Scene
1374 1143 562.99 434.81 962.49 626.23 Fixation 884533879 Scene
1374 1143 562.62 437.44 962.49 626.23 Fixation 884550465 Scene
1374 1143 564.66 441.43 938.57 626.23 Fixation 884567141 Scene
1375 1144 565.12 441.5 986.42 618.26 Fixation 884583751 Scene
1375 1144 564.3 442.71 962.49 610.28 Fixation 884600157 Scene
1376 1144 561.71 445.48 966.48 626.23 Fixation 884616844 Scene
1376 1144 564.9 449.02 942.56 626.23 Fixation 884633545 Scene
1377 1145 565.1 453.56 974.46 618.26 Fixation 884650116 Scene
1377 1145 563.8 456.47 NaN NaN Saccade 884666631 NA
1378 1146 562.84 460.36 NaN NaN Saccade 884683256 NA
1378 1146 549.51 474.62 NaN NaN Saccade 884699767 NA
1379 1147 544.74 475.44 962.49 634.21 Fixation 884716502 Scene
1379 1147 543.83 479.47 966.48 626.23 Fixation 884733030 Scene
1380 1148 542.3 481.08 962.49 638.19 Fixation 884749637 Scene
1380 1148 539.88 482.89 962.49 634.21 Fixation 884766307 Scene
1381 1149 539.42 485.66 933.91 625.86 Fixation 884782937 Scene
1381 1149 540.45 485.75 934.89 625.82 Fixation 884799298 Scene
1382 1149 541.02 486.05 958.51 638.19 Fixation 884815935 Scene
1382 1149 541.95 486.29 950.53 638.19 Fixation 884832599 Scene
1383 1150 543.03 486.75 954.52 638.19 Fixation 884849224 Scene
1383 1150 546.09 488.22 966.48 642.18 Fixation 884865748 Scene
1384 1151 546.38 489.58 946.54 650.16 Fixation 884882483 Scene
1384 1151 547.29 486.53 958.51 634.21 Fixation 884898949 Scene
1385 1152 548.79 487.73 958.51 638.19 Fixation 884915634 Scene
1385 1152 550.54 487.7 954.52 646.17 Fixation 884932058 Scene
1386 1153 551.81 489.32 962.49 638.19 Fixation 884948731 Scene
1386 1153 553.72 488.11 966.48 634.21 Fixation 884965346 Scene
1387 1154 553.42 487.66 966.48 642.18 Fixation 884982113 Scene
1388 1154 553.45 487.56 954.52 646.17 Fixation 884998537 Scene
1388 1154 553.09 490.85 938.57 646.17 Fixation 885015107 Scene
1388 1154 552.22 490.45 954.52 646.17 Fixation 885031743 Scene
1389 1155 551.75 485.86 950.53 622.24 Fixation 885048370 Scene
1389 1155 552.84 484.08 950.53 634.21 Fixation 885065095 Scene
1390 1156 553.46 482.92 950.53 622.24 Fixation 885081559 Scene
1390 1156 551.94 481.28 962.49 614.27 Fixation 885098057 Scene
1391 1157 552.25 483.79 954.52 630.22 Fixation 885114767 Scene
1391 1157 555.82 484.32 930.59 610.28 Fixation 885131390 Scene
1392 1158 555.32 479.78 958.51 630.22 Fixation 885148094 Scene
1392 1158 557.44 475.11 954.52 630.22 Fixation 885164509 Scene
1393 1159 558.33 476.37 NaN NaN Saccade 885181115 NA
1393 1159 590.29 473.77 NaN NaN Saccade 885197652 NA
1394 1159 621.44 469.64 NaN NaN Saccade 885214374 NA
1394 1159 624.51 462.33 NaN NaN Saccade 885230834 NA
1395 1160 624.55 461.25 958.51 626.23 Fixation 885247509 Scene
1395 1160 627.19 461.86 942.56 642.18 Fixation 885264128 Scene
1396 1161 626.77 458.34 986.42 618.26 Fixation 885280759 Scene
1396 1161 627.7 457.75 978.44 622.24 Fixation 885297172 Scene
1397 1162 626.12 453.17 1066.17 614.27 Fixation 885313837 Scene
1397 1162 625.04 449.25 1070.16 614.27 Fixation 885330466 Scene
1398 1163 625.18 448.35 1027.21 610.59 Fixation 885347011 Scene
1398 1163 624.59 445.07 1027.19 606.45 Fixation 885363667 Scene
1399 1164 623.49 443.91 1101.85 588.79 Fixation 885380251 Scene
1399 1164 624.58 445.67 1104.15 591.47 Fixation 885396814 Scene
1400 1164 623.39 445.25 1072.72 584.34 Fixation 885413524 Scene
1400 1164 623.97 443.46 1073.08 582.35 Fixation 885430013 Scene
1401 1165 625.18 444.95 1078.81 588.72 Fixation 885446638 Scene
1401 1165 622.14 445.04 1074.9 589.42 Fixation 885463227 Scene
1402 1166 622.48 441.87 1070.16 610.28 Fixation 885479836 Scene
1402 1166 623.34 442.91 1074.14 606.29 Fixation 885496481 Scene
1403 1167 625.24 442.48 1066.17 598.32 Fixation 885512983 Scene
1403 1167 623.1 440.63 1074.14 594.33 Fixation 885529495 Scene
1404 1168 623.67 439.54 1074.14 610.28 Fixation 885546226 Scene
1404 1168 625.04 439.74 1070.16 614.27 Fixation 885562883 Scene
1405 1169 624.19 439.26 1094.75 618.91 Fixation 885579599 Scene
1405 1169 623.2 438.39 1093.45 617.95 Fixation 885595962 Scene
1406 1169 622.74 437.12 1037.63 617.48 Fixation 885612592 Scene
1406 1169 621.77 440.97 1035.86 622.47 Fixation 885629208 Scene
1407 1170 618.41 434.2 1030.29 619.92 Fixation 885645871 Scene
1407 1170 621.61 436.5 1035.15 622.12 Fixation 885662405 Scene
1408 1171 620.96 438.44 NaN NaN Saccade 885678988 NA
1408 1171 604.59 435.2 NaN NaN Saccade 885695522 NA
1409 1172 544.47 443.78 NaN NaN Saccade 885712231 NA
1409 1172 481.34 449.85 NaN NaN Saccade 885728699 NA
1410 1173 465.2 452.63 NaN NaN Saccade 885745391 NA
1410 1173 465.06 454.5 NaN NaN Saccade 885761979 NA
1411 1174 468.43 453.45 NaN NaN Saccade 885778615 NA
1411 1174 468.57 454.99 874.77 658.13 Fixation 885795123 Scene
1412 1174 469.73 453.86 850.84 646.17 Fixation 885811730 Scene
1412 1174 469.27 453 850.84 646.17 Fixation 885828347 Scene
1413 1175 470.25 452.53 854.83 646.17 Fixation 885844913 Scene
1413 1175 470.21 451.8 850.84 646.17 Fixation 885861593 Scene
1414 1176 472.16 448.93 830.9 642.18 Fixation 885878130 Scene
1414 1176 472.75 451.94 NaN NaN Blink 885894906 NA
1415 1177 479.03 469.7 NaN NaN Blink 885911308 NA
1415 1177 488.17 455.97 NaN NaN Blink 885927992 NA
1415 1177 420.11 210.74 NaN NaN Blink 885944547 NA
1416 1178 NaN NaN NaN NaN Blink 885961081 NA
1417 1179 NaN NaN NaN NaN Blink 885977698 NA
1417 1179 NaN NaN NaN NaN Blink 885994469 NA
1418 1179 NaN NaN NaN NaN Blink 886010756 NA
1418 1179 NaN NaN NaN NaN Blink 886027351 NA
1419 1180 NaN NaN NaN NaN Blink 886044104 NA
1419 1180 NaN NaN NaN NaN Blink 886060776 NA
1420 1181 NaN NaN NaN NaN Blink 886077231 NA
1420 1181 NaN NaN NaN NaN Blink 886093809 NA
1420 1181 NaN NaN NaN NaN Blink 886110479 NA
1421 1182 NaN NaN NaN NaN Blink 886127113 NA
1422 1183 NaN NaN NaN NaN Blink 886144284 NA
1422 1183 NaN NaN NaN NaN Blink 886161597 NA
1423 1184 NaN NaN NaN NaN Blink 886176866 NA
1423 1184 581.9 421.7 NaN NaN Blink 886193473 NA
1424 1184 607.05 272.13 NaN NaN Blink 886210082 NA
1424 1184 575.69 569.98 NaN NaN Blink 886226657 NA
1425 1185 551.33 460.98 NaN NaN Blink 886243277 NA
1425 1185 544.55 440.09 NaN NaN Blink 886259861 NA
1426 1186 546.1 432.85 NaN NaN Blink 886276470 NA
1426 1186 547.7 433.12 942.56 618.26 Fixation 886293010 Scene
1427 1187 565.73 498.82 950.53 702 Fixation 886309487 Scene
1427 1187 570.9 518.16 958.51 729.91 Fixation 886326091 Scene
1428 1188 568.1 505.08 946.54 690.03 Fixation 886342762 Scene
1428 1188 567.25 507.39 946.54 690.03 Fixation 886359384 Scene
1429 1189 562.66 496.37 930.59 686.05 Fixation 886376024 Scene
1429 1189 555.86 467.14 926.61 658.13 Fixation 886392655 Scene
1430 1189 556.38 467.26 954.52 654.14 Fixation 886409174 Scene
1430 1189 556.5 460.6 958.51 654.14 Fixation 886425691 Scene
1430 1189 556.76 455.6 950.53 666.11 Fixation 886442468 Scene
1431 1190 556.18 455.23 930.59 630.22 Fixation 886458961 Scene
1432 1191 556.22 454.44 NaN NaN Saccade 886475587 NA
1432 1191 532.49 454.28 NaN NaN Saccade 886492159 NA
1432 1191 519.35 455.07 NaN NaN Saccade 886508677 NA
1433 1192 516.99 456.09 878.76 646.17 Fixation 886525376 Scene
1434 1193 517.72 457.41 879.14 620.09 Fixation 886542001 Scene
1434 1193 516.88 457.34 878.27 619.51 Fixation 886558620 Scene
1435 1194 517.48 459.08 890.72 662.12 Fixation 886575155 Scene
1435 1194 516.22 459.51 910.66 678.07 Fixation 886591840 Scene
1436 1194 519.29 460.69 878.05 654.74 Fixation 886608214 Scene
1436 1194 518.98 462.35 876.42 657.22 Fixation 886624855 Scene
1437 1195 519.4 462.19 878.76 646.17 Fixation 886641506 Scene
1437 1195 518.58 463.47 882.74 646.17 Fixation 886657933 Scene
1438 1196 519.55 463.87 878.76 666.11 Fixation 886674566 Scene
1438 1196 519.15 464.35 878.76 654.14 Fixation 886691211 Scene
1438 1196 518.91 463.57 842.87 662.12 Fixation 886707835 Scene
1439 1197 518.96 463.42 882.74 650.16 Fixation 886724337 Scene
1440 1198 518.28 465 882.74 646.17 Fixation 886740936 Scene
1440 1198 519.04 463.53 886.73 650.16 Fixation 886757568 Scene
1441 1199 519.8 461.5 876.77 624.6 Fixation 886774225 Scene
1441 1199 520.78 462.02 877.8 625.05 Fixation 886790700 Scene
1442 1199 518.06 461.13 896.42 665.64 Fixation 886807358 Scene
1442 1199 518.61 461.16 897.03 665.61 Fixation 886823959 Scene
1443 1200 517.86 462.59 906.67 638.19 Fixation 886840585 Scene
1443 1200 517.71 461.9 910.66 638.19 Fixation 886857129 Scene
1444 1201 516.69 462.36 890.72 642.18 Fixation 886873735 Scene
1444 1201 512.96 461.4 874.77 642.18 Fixation 886890321 Scene
1444 1201 512.66 460.9 894.71 642.18 Fixation 886906955 Scene
1445 1202 512.27 459.78 881.2 634.17 Fixation 886923577 Scene
