frame_etg frame_gar X Y X_gar Y_gar event_type code loc
914 760 536.55 445.15 994.11 470.49 Fixation 292662646 Scene
915 761 530.03 443.6 1013.32 438.61 Fixation 292679329 Scene
915 761 529.74 440.72 1013.33 436.15 Fixation 292695888 Scene
916 762 531.74 438.59 988.88 434.06 Fixation 292712491 Scene
916 762 531.8 435.13 984.83 434.06 Fixation 292729111 Scene
917 763 532.34 431.14 992.94 425.95 Fixation 292745637 Scene
917 763 530.38 426.14 992.94 425.95 Fixation 292762150 Scene
918 763 528.28 421.37 978.94 428.45 Fixation 292778912 Scene
918 763 525.59 420.26 976.64 427.43 Fixation 292795548 Scene
919 764 524.69 422.98 991.58 416.87 Fixation 292812139 Scene
919 764 522.67 423.89 989.57 417.86 Fixation 292828780 Scene
920 765 523.09 423.94 957.17 441.81 Fixation 292845168 Scene
920 765 524.39 424.62 958.48 442.5 Fixation 292861781 Scene
921 766 525.56 427.5 965.47 446.36 Fixation 292878400 Scene
921 766 528.21 426.93 968.29 445.65 Fixation 292895006 Scene
922 767 526.64 426.18 NaN NaN Saccade 292911623 NA
922 767 510.95 428.45 NaN NaN Saccade 292928243 NA
923 768 509.98 426.58 951.74 440.91 Fixation 292944737 Scene
923 768 508.2 423.65 949.8 437.91 Fixation 292961436 Scene
924 768 506.94 419.49 934.32 446.81 Fixation 292977916 Scene
924 768 505.56 416.18 932.82 443.1 Fixation 292994545 Scene
925 769 505.41 413.43 946.03 439.67 Fixation 293011368 Scene
925 769 503.06 408.64 944.07 434.37 Fixation 293027738 Scene
926 770 504.03 402 930.21 442.65 Fixation 293044370 Scene
926 770 503.63 398.33 929.7 438.53 Fixation 293060911 Scene
927 771 504.54 398.81 981.67 419.63 Fixation 293077673 Scene
927 771 505.51 396.35 982.35 417.45 Fixation 293094274 Scene
928 772 504.76 395.69 944.27 436.92 Fixation 293110867 Scene
928 772 504.83 394.47 944.34 435.65 Fixation 293127391 Scene
929 773 505.41 393.96 948.07 438.64 Fixation 293144035 Scene
929 773 505.16 393.55 947.84 438.19 Fixation 293160659 Scene
930 773 504.39 392.62 945.38 438.62 Fixation 293177247 Scene
930 773 501.07 396.86 941.96 443.23 Fixation 293193822 Scene
931 774 500.23 391.74 937.78 440 Fixation 293210384 Scene
931 774 500.44 391.72 938.01 439.97 Fixation 293226989 Scene
932 775 500.32 390.37 942.74 432.84 Fixation 293243669 Scene
932 775 501.31 388.47 943.9 430.78 Fixation 293260156 Scene
933 776 501.64 388.21 948.04 429.65 Fixation 293276789 Scene
933 776 499.72 385.32 946.12 426.62 Fixation 293293384 Scene
934 777 500.07 382.43 949.85 425.89 Fixation 293310015 Scene
934 777 499.27 381.95 949.09 425.36 Fixation 293326537 Scene
935 778 498.15 380.68 944.97 428.6 Fixation 293343258 Scene
935 778 497.59 378.74 944.63 426.41 Fixation 293359672 Scene
936 778 500.74 379.28 931.4 425.36 Fixation 293376211 Scene
936 778 502.88 375.02 933.96 420.71 Fixation 293393059 Scene
937 779 503.05 370.67 954 421.35 Fixation 293409572 Scene
937 779 503.62 366.93 954.91 417.47 Fixation 293426110 Scene
938 780 504.73 366.43 948.6 425.16 Fixation 293442775 Scene
938 780 504.17 363.81 948.27 422.35 Fixation 293459467 Scene
939 781 503.27 361.2 957.63 423.2 Fixation 293475880 Scene
939 781 503.21 360.88 957.53 422.89 Fixation 293492430 Scene
940 782 504.77 361.67 953.21 429.46 Fixation 293509123 Scene
940 782 505.5 363.75 953.79 431.81 Fixation 293525751 Scene
941 783 506.96 367.26 955.78 438.06 Fixation 293542148 Scene
941 783 509.34 371.25 957.99 442.17 Fixation 293558888 Scene
942 783 510.37 373.88 957.98 442.34 Fixation 293575460 Scene
942 783 510.99 377.58 958.45 446.14 Fixation 293591970 Scene
943 784 514.13 383.1 964.89 443.98 Fixation 293608615 Scene
943 784 513.37 388.98 964.74 449.46 Fixation 293625249 Scene
944 785 513.74 392.94 953.57 451.82 Fixation 293641786 Scene
944 785 511.47 394.67 951.27 453.69 Fixation 293658391 Scene
945 786 512.3 398.59 951.13 446.32 Fixation 293675209 Scene
945 786 510.4 397.39 949.27 445.05 Fixation 293691673 Scene
946 787 508.08 401.24 953.41 442.32 Fixation 293708118 Scene
946 787 508.03 404.26 NaN NaN Saccade 293724864 NA
947 787 505.88 409.23 NaN NaN Saccade 293741521 NA
947 787 504.27 414.07 NaN NaN Saccade 293758023 NA
948 788 503.8 424.01 NaN NaN Saccade 293774614 NA
948 788 503.63 430.36 933.47 476.41 Fixation 293791323 Scene
949 789 510.54 437.51 945.02 469.62 Fixation 293807871 Scene
949 789 518.61 437.27 953.93 469.28 Fixation 293824513 Scene
949 789 518.65 438.04 953.93 470.14 Fixation 293840901 Scene
950 790 520.32 433.9 965.21 452.99 Fixation 293857510 Scene
951 791 520.81 431.62 968.7 445.02 Fixation 293874193 Scene
951 791 522.76 429.38 970.79 442.58 Fixation 293890858 Scene
952 792 524.05 426.55 963.15 446.57 Fixation 293907432 Scene
952 792 527.32 426.98 966.87 446.93 Fixation 293924016 Scene
953 792 526.58 426.03 970.45 446.69 Fixation 293940521 Scene
953 792 528.2 424.62 972.17 445.18 Fixation 293957074 Scene
954 793 527.12 424.9 969.05 450.02 Fixation 293973661 Scene
954 793 526.65 426.91 968.42 452.23 Fixation 293990375 Scene
955 794 526.47 428.9 968.09 455.62 Fixation 294006996 Scene
955 794 527.12 428.36 968.81 455.01 Fixation 294023654 Scene
956 795 526.61 425.96 980.59 448.89 Fixation 294039951 Scene
956 795 526.17 426.5 980.11 449.5 Fixation 294056586 Scene
957 796 529.15 426.3 943.88 470.16 Fixation 294073281 Scene
957 796 530.47 428.19 945.59 472.31 Fixation 294089918 Scene
958 797 533.21 427.38 977.21 450.68 Fixation 294106665 Scene
958 797 535.99 424.55 980.35 447.42 Fixation 294123255 Scene
959 797 537.17 424.41 966.44 439.29 Fixation 294139650 Scene
959 797 538.52 424.57 968.03 439.54 Fixation 294156248 Scene
960 798 538.1 423.72 973.78 446.66 Fixation 294172837 Scene
960 798 540.51 422.46 NaN NaN Saccade 294189470 NA
960 798 537.22 415.03 NaN NaN Saccade 294206122 NA
961 799 525.9 397.93 NaN NaN Saccade 294222651 NA
962 800 521.67 397.88 NaN NaN Saccade 294239306 NA
962 800 521.67 396.8 959.29 415.58 Fixation 294255764 Scene
963 801 523.1 396.16 957.37 417.16 Fixation 294272554 Scene
963 801 524.02 398.14 958.36 419.27 Fixation 294289164 Scene
964 802 525.06 399.17 933.09 415.58 Fixation 294305756 Scene
964 802 526.16 397.24 934.47 413.27 Fixation 294322254 Scene
964 802 528.16 395.17 936.95 410.79 Fixation 294338704 Scene
965 802 532.33 391.07 966.85 406.83 Fixation 294355416 Scene
966 803 532.76 388.51 960.55 407.59 Fixation 294372038 Scene
966 803 534.63 386.92 962.48 405.83 Fixation 294388759 Scene
966 803 534.05 383.76 961.95 402.43 Fixation 294405264 Scene
967 804 533.19 381.37 960.55 403.66 Fixation 294421876 Scene
968 805 532.82 376.9 966.47 387.54 Fixation 294438303 Scene
968 805 529.73 374.54 963.55 384.8 Fixation 294454992 Scene
969 806 529.25 373.57 952.82 408.33 Fixation 294471592 Scene
969 806 525.01 371.51 948.56 406.18 Fixation 294488240 Scene
970 807 520.28 368.83 960.5 389.45 Fixation 294504881 Scene
970 807 518.52 366.18 964.55 385.4 Fixation 294521502 Scene
971 807 517.34 363.95 957.06 404.63 Fixation 294538047 Scene
971 807 516.4 363.18 956.18 403.8 Fixation 294554441 Scene
972 808 514.13 363.59 947.9 408.54 Fixation 294571270 Scene
972 808 513.63 362.84 947.42 407.72 Fixation 294587897 Scene
972 808 513.71 364.03 947.46 409.01 Fixation 294604501 Scene
973 809 514.43 365.03 955.85 414.26 Fixation 294620990 Scene
974 810 513.26 364.46 NaN NaN Saccade 294637634 NA
974 810 518.29 363.84 NaN NaN Saccade 294654089 NA
975 811 514.5 361.73 940.95 424.17 Fixation 294670756 Scene
975 811 517.04 361.34 943.89 423.53 Fixation 294687440 Scene
976 812 519.84 361.49 962.54 411.29 Fixation 294704012 Scene
976 812 523.08 362.5 965.76 412.29 Fixation 294720616 Scene
977 812 523.24 362.81 961.85 413.4 Fixation 294737254 Scene
977 812 524.61 364.17 963.18 414.84 Fixation 294753667 Scene
978 813 524.07 364.57 954.85 417.45 Fixation 294770258 Scene
978 813 522.06 364.33 NaN NaN Saccade 294786878 NA
979 814 535.96 376.41 NaN NaN Saccade 294803679 NA
979 814 557.77 386.15 NaN NaN Saccade 294820142 NA
979 814 556.56 389.05 993.77 440.05 Fixation 294836669 Scene
980 815 559.2 388.56 990.21 442.79 Fixation 294853411 Scene
981 816 559.23 389.08 998.35 441.35 Fixation 294870034 Scene
981 816 556.94 391.02 995.8 443.54 Fixation 294886506 Scene
982 817 557 389.19 1045.65 417.84 Fixation 294903213 Scene
982 817 556.84 389.02 1037.54 421.89 Fixation 294919660 Scene
983 817 553.91 388.97 993 444.14 Fixation 294936373 Scene
983 817 552.04 388.9 991.11 444.09 Fixation 294952810 Scene
984 818 552.13 388.78 991.79 445.85 Fixation 294969318 Scene
984 818 551.21 388.35 990.86 445.38 Fixation 294986140 Scene
985 819 550.51 388.98 994.34 443.13 Fixation 295002787 Scene
985 819 551.17 386.87 995.13 440.77 Fixation 295019427 Scene
986 820 548.52 387.76 997.69 438.79 Fixation 295035784 Scene
986 820 550.28 387.1 999.43 438.11 Fixation 295052342 Scene
987 821 549.8 385.95 985.66 432.39 Fixation 295069010 Scene
987 821 550.14 389.57 985.52 436.44 Fixation 295085751 Scene
988 822 549.84 389.91 976.62 445.01 Fixation 295102417 Scene
988 822 550.56 394.67 977.21 450.66 Fixation 295118916 Scene
989 822 551.12 395.05 1037.54 434.06 Fixation 295135442 Scene
989 822 552.67 395.99 1033.49 438.11 Fixation 295151983 Scene
990 823 551.82 397.47 992.84 451.31 Fixation 295168591 Scene
990 823 553.36 398.31 994.51 452.13 Fixation 295185201 Scene
991 824 554 399.88 983.96 432.71 Fixation 295201809 Scene
991 824 553.13 401.64 982.97 434.65 Fixation 295218493 Scene
992 825 552.97 403.45 1027.71 435.98 Fixation 295235209 Scene
992 825 549.6 407.47 1025 439.68 Fixation 295251492 Scene
993 826 548.94 409.5 NaN NaN Saccade 295268275 NA
993 826 546.47 421.71 NaN NaN Saccade 295284864 NA
994 827 545.44 427.23 NaN NaN Saccade 295301526 NA
994 827 542.81 427.67 986.75 478.09 Fixation 295317997 Scene
994 827 542.1 428.56 986 479.07 Fixation 295334707 Scene
995 827 542.18 428.19 988.53 476.62 Fixation 295351296 Scene
996 828 541.27 428.3 985.56 479.8 Fixation 295367773 Scene
996 828 540.63 427.44 984.93 478.87 Fixation 295384401 Scene
997 829 539.52 424.19 987.36 479.15 Fixation 295401028 Scene
997 829 541.23 424.76 989.11 479.74 Fixation 295417693 Scene
998 830 543.95 422.6 991.93 480.01 Fixation 295434253 Scene
998 830 544.37 421.55 992.42 478.81 Fixation 295450704 Scene
999 831 545 420.9 993.83 478.32 Fixation 295467382 Scene
999 831 543.68 418.8 992.47 476.02 Fixation 295483991 Scene
1000 832 541.01 417.96 1008.54 464.22 Fixation 295500615 Scene
1000 832 539.5 416.7 1007.23 462.97 Fixation 295517256 Scene
1001 832 537.62 415.24 984.38 480.23 Fixation 295533691 Scene
1001 832 534.29 415.76 980.88 480.86 Fixation 295550261 Scene
1002 833 534.42 413.32 983.61 481.57 Fixation 295566821 Scene
1002 833 534.76 413.16 983.97 481.38 Fixation 295583775 Scene
1002 833 535.64 413.42 984.87 481.66 Fixation 295600211 Scene
1003 834 535.36 412.26 990.21 482.8 Fixation 295616587 Scene
1004 835 536.2 413.92 992.71 487.75 Fixation 295633203 Scene
1004 835 538.27 413.12 NaN NaN Saccade 295649816 NA
1005 836 550.13 399.91 NaN NaN Saccade 295666434 NA
1005 836 548.08 392.66 NaN NaN Saccade 295682931 NA
1006 837 547.97 389.49 1009.67 454.55 Fixation 295699561 Scene
1006 837 544.32 388.21 1006.18 453.16 Fixation 295716187 Scene
1007 837 543.25 389.99 1000.44 455.84 Fixation 295732815 Scene
1007 837 543.06 391.19 1000.12 457.24 Fixation 295749303 Scene
1008 838 541.86 391.1 999.76 461.12 Fixation 295765932 Scene
1008 838 540.94 390.76 998.84 460.75 Fixation 295782589 Scene
1008 838 539.49 391.17 997.29 461.23 Fixation 295799269 Scene
1009 839 539.72 391.27 986.61 463.18 Fixation 295815696 Scene
1009 839 537.3 391.87 984.1 463.89 Fixation 295832337 Scene
1010 840 535.93 394.69 1000.93 460.49 Fixation 295848934 Scene
1011 841 534.73 395.51 1000.47 464.1 Fixation 295865577 Scene
1011 841 533.55 396.71 NaN NaN Saccade 295882180 NA
1012 842 503.93 384.84 NaN NaN Saccade 295898680 NA
1012 842 478.42 370.48 NaN NaN Saccade 295915403 NA
1013 842 476.22 372.07 956.08 424.51 Fixation 295931938 Scene
1013 842 474.9 366.29 955.12 418.5 Fixation 295948557 Scene
1014 843 475.21 366.22 937.18 432.36 Fixation 295965060 Scene
1014 843 476.83 364.94 938.89 430.97 Fixation 295981683 Scene
1014 843 476.98 364.88 939.05 430.9 Fixation 295998316 Scene
1015 844 477.72 366 935.27 429.5 Fixation 296015198 Scene
1016 845 479.02 364.72 945.23 428.54 Fixation 296031669 Scene
1016 845 479 362.24 945.37 425.79 Fixation 296048070 Scene
1017 846 479.15 360.33 944.19 421.33 Fixation 296064757 Scene
1017 846 479.99 361.31 944.95 422.43 Fixation 296081495 Scene
1018 847 480.14 360.13 945.21 420.99 Fixation 296097808 Scene
1018 847 481.77 362.57 946.62 423.73 Fixation 296114640 Scene
1019 847 481.8 362.5 947.01 420.83 Fixation 296131379 Scene
1019 847 481.59 363.25 946.8 421.62 Fixation 296147684 Scene
1020 848 479.39 363.68 938.41 430.2 Fixation 296164375 Scene
1020 848 477.71 363.29 936.72 429.78 Fixation 296181007 Scene
1020 848 474.13 362.93 933.06 429.39 Fixation 296197657 Scene
1021 849 472.55 364.9 NaN NaN Saccade 296214239 NA
1022 850 475.43 373.88 NaN NaN Saccade 296230754 NA
1022 850 506.51 419.04 NaN NaN Saccade 296247333 NA
1023 851 520.02 441.18 NaN NaN Saccade 296263872 NA
1023 851 520.99 439.86 975.36 518.92 Fixation 296280625 Scene
1024 852 522.91 438.94 985.5 513.79 Fixation 296297244 Scene
1024 852 525.05 441.23 987.45 516.47 Fixation 296313750 Scene
1024 852 526.43 438.32 989.19 513.16 Fixation 296330445 Scene
1025 852 529.47 437.5 988.93 513.84 Fixation 296346816 Scene
1026 853 530.57 440.69 990.59 511.21 Fixation 296363577 Scene
1026 853 531.49 438.58 991.57 509.03 Fixation 296380257 Scene
1026 853 532.02 437.56 992.13 507.97 Fixation 296396778 Scene
1027 854 532.17 438.34 989.33 509.42 Fixation 296413420 Scene
1028 855 532.98 438.38 983.38 516.05 Fixation 296429952 Scene
1028 855 533.2 439.8 983.45 517.72 Fixation 296446464 Scene
1029 856 532.7 438.64 986.2 504.82 Fixation 296463042 Scene
1029 856 534.39 438.17 987.88 504.41 Fixation 296479652 Scene
1030 857 532.27 439.05 988.29 514.62 Fixation 296496369 Scene
1030 857 533.19 440.74 989.15 516.71 Fixation 296512954 Scene
1031 857 532.89 443.42 995.67 514.9 Fixation 296529412 Scene
1031 857 534.21 444.05 996.97 515.54 Fixation 296546128 Scene
1032 858 535.52 443.82 981.98 531.28 Fixation 296562626 Scene
1032 858 535.55 447.3 981.59 535.24 Fixation 296579294 Scene
1032 858 536.42 448.26 982.4 536.32 Fixation 296595761 Scene
1033 859 535.81 450.44 NaN NaN Saccade 296612497 NA
1033 859 536.85 449.92 NaN NaN Saccade 296629166 NA
1034 860 528.98 411.11 NaN NaN Saccade 296645777 NA
1035 861 514.91 377.86 NaN NaN Saccade 296662304 NA
1035 861 508.68 371.28 NaN NaN Saccade 296678762 NA
1036 862 507.62 366.79 961.57 435.16 Fixation 296695450 Scene
1036 862 508.79 366.67 962.77 435.03 Fixation 296712130 Scene
1037 862 509.97 366.63 959.27 439.46 Fixation 296728758 Scene
1037 862 510.18 368.51 959.27 441.55 Fixation 296745139 Scene
1037 862 509.19 369.51 958.14 442.67 Fixation 296761927 Scene
1038 863 510.83 368.68 962.54 434.58 Fixation 296778407 Scene
1038 863 509.78 367.86 961.6 433.68 Fixation 296795094 Scene
1039 864 511.28 367.88 949.56 437.34 Fixation 296811645 Scene
1039 864 514.59 370.17 952.95 439.84 Fixation 296828276 Scene
1040 865 514.47 369.85 952.98 440.42 Fixation 296844695 Scene
1041 866 517.05 369.53 965.5 429.68 Fixation 296861424 Scene
1041 866 520.81 371.87 969.07 432.14 Fixation 296878069 Scene
1042 866 523.16 374.76 NaN NaN Saccade 296894587 NA
1042 866 519.14 375.28 NaN NaN Saccade 296911380 NA
1043 867 509.09 370.3 NaN NaN Saccade 296927754 NA
1043 867 510.77 371.42 943.84 432.66 Fixation 296944314 Scene
1044 868 513.22 368.23 939.41 428.09 Fixation 296961019 Scene
1044 868 514.72 362.09 941.36 421.41 Fixation 296977583 Scene
1044 868 518.26 361.8 944.91 421.01 Fixation 296994256 Scene
1045 869 519.4 356.36 941.23 419.54 Fixation 297010884 Scene
1046 870 520.27 355.33 941.96 421.19 Fixation 297027437 Scene
1046 870 522.37 348.94 944.69 414.09 Fixation 297044056 Scene
1047 871 521.4 347.51 951.97 415.04 Fixation 297060523 Scene
1047 871 521.7 345.81 952.47 413.32 Fixation 297077243 Scene
1047 871 522.44 344.78 953.26 412.27 Fixation 297093739 Scene
1048 871 523.14 341.92 937.83 418.51 Fixation 297110233 Scene
1049 872 523.64 338.55 938.26 413.57 Fixation 297126910 Scene
1049 872 523.41 339.15 938.05 414.18 Fixation 297143469 Scene
1050 873 528.07 336.14 983.48 428.89 Fixation 297160120 Scene
1050 873 527.92 334.59 983.41 427.52 Fixation 297176763 Scene
1050 873 530.17 331.55 985.06 424.7 Fixation 297193382 Scene
1051 874 531.65 329 932.83 411.13 Fixation 297210043 Scene
1052 875 536.71 327.5 932.5 414.95 Fixation 297226465 Scene
1052 875 541.62 324.65 937.72 411.79 Fixation 297243051 Scene
1052 875 548.84 324.24 945.1 411.21 Fixation 297259697 Scene
1053 876 555.78 321.93 951.85 409.97 Fixation 297276254 Scene
1054 876 562.82 318.03 938.95 414.37 Fixation 297292982 Scene
1054 876 567.02 313.07 943.76 408.92 Fixation 297309426 Scene
1054 876 572.81 311.8 949.7 407.39 Fixation 297326040 Scene
1055 877 578.11 310.46 943.26 403.48 Fixation 297342590 Scene
1056 878 584.53 307.19 944.42 405.12 Fixation 297359449 Scene
1056 878 587.74 305.55 947.8 403.35 Fixation 297375901 Scene
1056 878 589.88 305.29 949.91 403.08 Fixation 297392523 Scene
1057 879 592.46 305.03 936.91 405.14 Fixation 297408936 Scene
1058 880 594.31 305.41 933.29 409.76 Fixation 297425671 Scene
1058 880 594.43 306.42 933.24 410.84 Fixation 297442399 Scene
1059 881 598.91 308.32 944.54 415.63 Fixation 297458889 Scene
1059 881 601.97 309.42 947.32 416.65 Fixation 297475405 Scene
1060 881 604.45 309.67 968.48 398.95 Fixation 297491995 Scene
1060 881 605.76 307 972.8 395.56 Fixation 297508815 Scene
1060 881 608.8 308.12 975.34 396.34 Fixation 297525251 Scene
1061 882 611.6 307.15 964.02 395.7 Fixation 297541919 Scene
1062 883 612.13 304.68 944.28 397.56 Fixation 297558511 Scene
1062 883 613.05 303.22 944.28 393.51 Fixation 297575216 Scene
1062 883 616.36 299.72 944.28 397.56 Fixation 297591638 Scene
1063 884 617.25 298.68 944.28 405.67 Fixation 297608264 Scene
1064 885 617.3 298.1 919.95 405.67 Fixation 297624897 Scene
1064 885 621.6 294.68 928.06 401.62 Fixation 297641519 Scene
1065 886 625.39 294.69 944.28 397.56 Fixation 297658166 Scene
1065 886 631.14 295.11 NaN NaN Saccade 297674551 NA
1066 886 584.54 309.52 NaN NaN Saccade 297691415 NA
1066 886 482.08 341.42 NaN NaN Saccade 297707785 NA
1066 886 382.59 361.56 NaN NaN Saccade 297724373 NA
1067 887 275.01 378.4 NaN NaN Saccade 297741026 NA
1068 888 169.89 393.84 NaN NaN Saccade 297757661 NA
1068 888 62.23 410.62 NaN NaN Saccade 297774138 NA
1068 888 -41.12 417.8 NaN NaN Saccade 297790823 NA
1069 889 -145.23 430.17 NaN NaN Saccade 297807445 NA
1069 889 -234.08 436.31 NaN NaN Saccade 297824021 NA
1070 890 -199.67 417.92 NaN NaN Saccade 297840675 NA
1070 890 -111.84 394.98 NaN NaN Saccade 297857264 NA
1071 891 -46.28 380.3 NaN NaN Saccade 297873750 NA
1072 891 13.06 373.29 NaN NaN Saccade 297890382 NA
1072 891 -79.25 378.93 NaN NaN Saccade 297906998 NA
1072 891 -251.98 406.21 NaN NaN Saccade 297923557 NA
1073 892 -415.89 445.22 NaN NaN Saccade 297940271 NA
1074 893 -465.24 413.88 NaN NaN Saccade 297956669 NA
1074 893 -537.92 467.61 NaN NaN Saccade 297973266 NA
1074 893 -393.85 436.55 NaN NaN Saccade 297990029 NA
1075 894 -293.9 420.04 NaN NaN Saccade 298006607 NA
1075 894 -218.53 410.74 NaN NaN Saccade 298023234 NA
1076 895 -156.69 401.81 NaN NaN Saccade 298039672 NA
1076 895 -114.97 395.95 NaN NaN Saccade 298056278 NA
1077 896 -80.02 392.48 1 669.9 Fixation 298072833 Out-of-frame
1077 896 -54.15 390.07 1 662.9 Fixation 298089463 Out-of-frame
1078 896 -54.96 390.43 1 645.42 Fixation 298106132 Out-of-frame
1079 897 -71.34 390.49 1 638.42 Fixation 298122711 Out-of-frame
1079 897 -62.38 392.1 1 638.42 Fixation 298139309 Out-of-frame
1079 897 -51.02 392.86 1 648.92 Fixation 298155815 Out-of-frame
