frame_etg frame_gar X Y X_gar Y_gar event_type code loc
836 696 508.58 450.54 951.69 539.52 Fixation 1711184360 Scene
836 696 506.99 449.01 950.25 537.93 Fixation 1711200911 Scene
837 697 505.94 449.5 951.77 539.35 Fixation 1711217419 Scene
838 698 505.74 448.74 956.25 537.93 Fixation 1711234126 Scene
838 698 503.48 448.86 953.92 538.12 Fixation 1711250758 Scene
839 699 502.64 450.11 945.68 543.93 Fixation 1711267352 Scene
839 699 501.16 449.39 944.19 543.23 Fixation 1711284042 Scene
840 699 500.15 448.19 936.14 548.7 Fixation 1711300656 Scene
840 699 500.6 448.58 936.58 549.09 Fixation 1711316982 Scene
841 700 500.45 447.43 933.52 552.83 Fixation 1711333585 Scene
841 700 500.73 447.2 933.81 552.58 Fixation 1711350605 Scene
842 701 502.31 448.29 930.39 556.49 Fixation 1711366987 Scene
842 701 503.67 447.79 931.76 555.91 Fixation 1711383561 Scene
843 702 505.47 446.53 NaN NaN Saccade 1711400136 NA
843 702 499.4 447.64 NaN NaN Saccade 1711416646 NA
844 703 469.78 448 NaN NaN Saccade 1711433209 NA
844 703 469 447.76 895.58 551.12 Fixation 1711449970 Scene
845 704 469.54 443.43 892.48 539.73 Fixation 1711466493 Scene
845 704 470.8 442.55 893.73 538.77 Fixation 1711483178 Scene
846 704 471.07 440 898.49 528.16 Fixation 1711499711 Scene
846 704 472.66 438.6 900.18 526.58 Fixation 1711516256 Scene
847 705 472.16 437.26 899.55 524.08 Fixation 1711532734 Scene
847 705 473.19 438.34 900.48 525.08 Fixation 1711549363 Scene
848 706 475.31 441.08 908.15 533.6 Fixation 1711566029 Scene
848 706 475.82 442.88 908.85 535.7 Fixation 1711582900 Scene
849 707 476.78 446.37 898.92 538.75 Fixation 1711599312 Scene
849 707 478.08 447.58 900.25 539.91 Fixation 1711615785 Scene
850 708 478.56 449.44 897.95 549.61 Fixation 1711632450 Scene
850 708 480.55 451.28 899.99 551.39 Fixation 1711649181 Scene
851 709 482.44 452.12 897.34 560.73 Fixation 1711665638 Scene
851 709 482.4 452.7 897.32 561.35 Fixation 1711682240 Scene
852 709 482.86 452.65 894.17 572.19 Fixation 1711698879 Scene
852 709 483.75 451.88 895.04 571.29 Fixation 1711715551 Scene
853 710 483.71 452.77 887.51 572.51 Fixation 1711732100 Scene
853 710 485.3 449.56 888.98 569.08 Fixation 1711748488 Scene
854 711 485.69 447.34 894.7 565.63 Fixation 1711765210 Scene
854 711 487.3 444.39 NaN NaN Saccade 1711781916 NA
855 712 512.2 438.81 NaN NaN Saccade 1711798508 NA
855 712 568.55 429.22 NaN NaN Saccade 1711814957 NA
856 713 582 426.74 NaN NaN Saccade 1711831546 NA
856 713 583.43 422.77 992.74 524.66 Fixation 1711848207 Scene
857 714 585.54 421.61 979.15 531.14 Fixation 1711864709 Scene
857 714 586.58 421.15 980.19 530.54 Fixation 1711881292 Scene
858 714 587.18 420.58 988.85 525.85 Fixation 1711898013 Scene
858 714 588.33 420.45 989.96 525.59 Fixation 1711914663 Scene
859 715 589.92 420.89 992.59 529.2 Fixation 1711931194 Scene
859 715 592.63 421.68 995.37 529.72 Fixation 1711947628 Scene
860 716 592.76 422.07 991.21 531 Fixation 1711964264 Scene
860 716 594.01 421.58 992.41 530.38 Fixation 1711980983 Scene
861 717 596.84 419.38 992.89 531.3 Fixation 1711997860 Scene
861 717 599.06 418.47 995.03 530.11 Fixation 1712014077 Scene
862 718 602.16 417.63 1006.38 526.7 Fixation 1712030639 Scene
862 718 601.81 414.88 1005.67 523.73 Fixation 1712047179 Scene
863 719 603.01 414.58 1009.68 515.46 Fixation 1712064047 Scene
863 719 604.33 414.25 1010.95 514.99 Fixation 1712080603 Scene
864 719 604.49 414.35 1012.1 512.57 Fixation 1712097132 Scene
864 719 605.69 414.62 NaN NaN Saccade 1712113701 NA
865 720 595.48 415.74 NaN NaN Saccade 1712130267 NA
865 720 582.79 416.36 NaN NaN Saccade 1712146855 NA
866 721 580.95 417.84 996.23 514.92 Fixation 1712163513 Scene
866 721 579.91 418.29 995.21 515.49 Fixation 1712180111 Scene
866 721 578.58 418.76 993.89 516.11 Fixation 1712196705 Scene
867 722 575.69 420.55 995.88 516.31 Fixation 1712213347 Scene
868 723 574.19 420.46 995.31 516.77 Fixation 1712229810 Scene
868 723 572.75 422.52 993.98 519 Fixation 1712246332 Scene
869 724 570.98 423.11 995.88 518.92 Fixation 1712263258 Scene
869 724 569.21 423.34 994.13 519.29 Fixation 1712279736 Scene
870 724 566.88 423.77 998.58 516.28 Fixation 1712296465 Scene
870 724 565.3 424.36 997.02 517.03 Fixation 1712312910 Scene
871 725 564.58 427.01 992.46 524.42 Fixation 1712329330 Scene
871 725 563.63 427.19 991.54 524.66 Fixation 1712345950 Scene
872 726 561.12 425.44 987.39 523.13 Fixation 1712362687 Scene
872 726 561.08 426.48 987.39 524.09 Fixation 1712379237 Scene
873 727 560.8 426.28 991.64 534.06 Fixation 1712395858 Scene
873 727 559.5 427.33 NaN NaN Saccade 1712412437 NA
874 728 518.53 425.33 NaN NaN Saccade 1712429024 NA
874 728 443.93 425.04 NaN NaN Saccade 1712445555 NA
875 729 405.82 426.01 NaN NaN Saccade 1712462204 NA
875 729 403.78 423.1 838.68 552.89 Fixation 1712478928 Scene
876 729 403.99 423.16 846.59 550.91 Fixation 1712496002 Scene
876 729 400.32 420.25 842.74 548.21 Fixation 1712512031 Scene
877 730 397.54 415.2 838 545.97 Fixation 1712528532 Scene
877 730 394.77 411.79 835.21 542.86 Fixation 1712545051 Scene
878 731 393.09 409.77 830.02 536.81 Fixation 1712561875 Scene
878 731 391.45 406.72 828.22 533.89 Fixation 1712578554 Scene
879 732 391.05 403.63 818.98 531.16 Fixation 1712594969 Scene
879 732 390.76 401.99 NaN NaN Saccade 1712611607 NA
880 733 385.09 400.54 NaN NaN Saccade 1712628212 NA
880 733 378.94 400.99 NaN NaN Saccade 1712644717 NA
881 734 379.23 399.74 803.48 517.94 Fixation 1712661356 Scene
881 734 379.14 398.08 803.31 516.24 Fixation 1712677935 Scene
881 734 378.72 397.34 802.85 515.52 Fixation 1712694632 Scene
882 734 380.2 398.68 801.27 515.25 Fixation 1712711147 Scene
883 735 380.95 398.34 798.64 508.98 Fixation 1712727560 Scene
883 735 381.93 397.18 799.62 507.66 Fixation 1712744213 Scene
884 736 382.63 398.65 800.89 506.49 Fixation 1712760991 Scene
884 736 382.91 399.13 NaN NaN Saccade 1712777611 NA
885 737 403.68 408.81 NaN NaN Saccade 1712794348 NA
885 737 472.5 431.9 NaN NaN Saccade 1712810725 NA
886 738 515.35 444.73 NaN NaN Saccade 1712827305 NA
886 738 516.39 446.04 943.08 547.97 Fixation 1712844394 Scene
887 739 518.07 444.85 944.54 549.63 Fixation 1712860580 Scene
887 739 517.63 443.98 944.08 548.78 Fixation 1712877013 Scene
888 739 517.18 444.94 945.12 549.47 Fixation 1712893806 Scene
888 739 518.42 444.86 946.39 549.28 Fixation 1712910379 Scene
889 740 518.63 442.05 953.94 544.59 Fixation 1712926796 Scene
889 740 518.99 441.82 954.29 544.32 Fixation 1712943314 Scene
890 741 517.89 439.37 949.7 545.48 Fixation 1712960036 Scene
890 741 519.01 438.19 950.83 544.14 Fixation 1712977317 Scene
891 742 517.66 437.19 956.67 542.54 Fixation 1712993337 Scene
891 742 516.61 435.97 955.56 541.31 Fixation 1713009840 Scene
892 743 516.36 434.05 959.03 547.67 Fixation 1713026406 Scene
892 743 515.19 433.23 957.81 546.86 Fixation 1713043042 Scene
893 744 512.16 436.01 956.74 558.85 Fixation 1713059659 Scene
893 744 511.53 436.5 956.11 559.41 Fixation 1713076279 Scene
894 744 509.87 436.67 952.94 573.78 Fixation 1713092832 Scene
894 744 509.16 437.84 952.21 575.1 Fixation 1713109500 Scene
895 745 507.92 438.23 955.81 588.02 Fixation 1713125951 Scene
895 745 506.47 438.11 954.36 587.9 Fixation 1713142572 Scene
896 746 505.29 438.52 954.79 604.84 Fixation 1713159285 Scene
896 746 503.49 435.06 952.83 601.11 Fixation 1713175863 Scene
896 746 502.2 430.42 951.37 596.07 Fixation 1713192494 Scene
897 747 501.77 426.27 948.42 595.61 Fixation 1713209094 Scene
898 748 501.98 420.04 950.18 589.56 Fixation 1713225608 Scene
898 748 500.22 414.84 948.37 584.31 Fixation 1713242117 Scene
899 749 497.72 406.96 950.4 569.91 Fixation 1713258794 Scene
899 749 497.15 398.78 949.63 561.23 Fixation 1713275470 Scene
900 749 497.07 393.25 945.92 543.52 Fixation 1713292055 Scene
900 749 507.59 386.04 956.51 535.75 Fixation 1713308600 Scene
901 750 513.07 377.49 NaN NaN Blink 1713325169 NA
901 750 518.3 377.21 NaN NaN Blink 1713341735 NA
902 751 453.54 814.05 NaN NaN Blink 1713358346 NA
902 751 456.54 782.2 NaN NaN Blink 1713374857 NA
903 752 506.57 394.67 NaN NaN Blink 1713391431 NA
903 752 1318.47 -635.97 NaN NaN Blink 1713408218 NA
904 753 452.49 878.43 NaN NaN Blink 1713424774 NA
904 753 500.45 491.08 NaN NaN Blink 1713441265 NA
905 754 494.59 493.28 NaN NaN Blink 1713457919 NA
905 754 492.62 400.11 NaN NaN Blink 1713474569 NA
906 754 496.47 401.92 NaN NaN Blink 1713491205 NA
906 754 495.81 407.97 947.52 515.66 Fixation 1713507769 Scene
907 755 496.01 411.05 943.9 512.14 Fixation 1713524313 Scene
907 755 495.85 413.53 943.51 514.76 Fixation 1713540911 Scene
908 756 495.88 414.78 941.54 504.83 Fixation 1713557534 Scene
908 756 495.91 419.62 941.76 509.76 Fixation 1713574286 Scene
909 757 496.72 431.03 936.58 511.06 Fixation 1713590772 Scene
909 757 498.02 422.99 937.89 502.55 Fixation 1713607297 Scene
910 758 498.9 421.16 938.77 488.98 Fixation 1713623897 Scene
910 758 500.59 420.86 940.43 488.55 Fixation 1713640488 Scene
911 759 502.35 425.53 940.83 487.38 Fixation 1713656917 Scene
911 759 503.45 429.93 942.14 491.79 Fixation 1713673668 Scene
911 759 506.48 436.41 945.48 498.19 Fixation 1713690247 Scene
912 759 506.34 442.88 946.01 496.47 Fixation 1713706888 Scene
913 760 506.9 448.36 951 504.16 Fixation 1713723379 Scene
913 760 508.95 453.63 953.95 509.53 Fixation 1713739897 Scene
913 760 510.82 460.16 NaN NaN Saccade 1713756668 NA
914 761 534.53 457.6 NaN NaN Saccade 1713773426 NA
915 762 561.6 446.4 NaN NaN Saccade 1713790068 NA
915 762 564.22 448.13 NaN NaN Saccade 1713806516 NA
916 763 566.36 448.1 993.55 523.2 Fixation 1713823000 Scene
916 763 568.13 449.91 995.33 525.03 Fixation 1713839601 Scene
917 764 569.54 449.91 1006.97 531.41 Fixation 1713856502 Scene
917 764 571.45 449.96 1008.89 531.34 Fixation 1713872846 Scene
918 764 572.53 449.29 1006.58 538.84 Fixation 1713889437 Scene
918 764 574.68 447.43 NaN NaN Saccade 1713906106 NA
919 765 577.83 445.91 NaN NaN Saccade 1713922610 NA
919 765 603.86 439.7 NaN NaN Saccade 1713939187 NA
919 765 606.76 438.26 NaN NaN Saccade 1713955868 NA
920 766 607.95 434.67 1049.39 549.14 Fixation 1713972527 Scene
921 767 608.58 427.11 1051.48 556.29 Fixation 1713989186 Scene
921 767 609.15 425.05 1052.05 553.96 Fixation 1714005589 Scene
922 768 607.15 418.22 1059.11 548.34 Fixation 1714022062 Scene
922 768 606.88 413.7 1058.59 543.53 Fixation 1714038687 Scene
923 769 606.3 406.87 1059.66 540.1 Fixation 1714055504 Scene
923 769 605 402.23 1058.18 535.63 Fixation 1714072096 Scene
924 769 605.07 398.05 1060.18 542.28 Fixation 1714088739 Scene
924 769 603.84 392.87 1058.53 536.81 Fixation 1714105291 Scene
925 770 603.91 387.52 NaN NaN Saccade 1714121740 NA
925 770 572.67 387.1 NaN NaN Saccade 1714138290 NA
925 770 512.51 398.72 NaN NaN Saccade 1714154855 NA
926 771 482.75 403.45 NaN NaN Saccade 1714171628 NA
926 771 483.1 401.2 928.07 553.36 Fixation 1714188252 Scene
927 772 480.79 399.36 924.47 549.58 Fixation 1714204841 Scene
928 773 481.05 395.46 929.12 536.89 Fixation 1714221204 Scene
928 773 479.49 393.24 927.53 534.55 Fixation 1714237859 Scene
929 774 480.53 393 923.48 531.09 Fixation 1714254583 Scene
929 774 480.13 391.89 923.08 529.85 Fixation 1714271220 Scene
930 774 479.75 390.81 927.38 522.96 Fixation 1714287789 Scene
930 774 480.44 391.44 928.1 523.57 Fixation 1714304435 Scene
931 775 481.45 390.1 924.5 520.51 Fixation 1714320836 Scene
931 775 482.39 392.06 925.47 522.51 Fixation 1714337391 Scene
931 775 482.87 393.91 925.96 524.41 Fixation 1714354262 Scene
932 776 483.38 394.61 929.06 519.66 Fixation 1714370592 Scene
933 777 483.5 396.19 922.99 518.86 Fixation 1714387353 Scene
933 777 483.14 397.73 922.65 520.44 Fixation 1714403862 Scene
934 778 483.3 398.46 919.8 520.62 Fixation 1714420492 Scene
934 778 484.83 399.44 921.25 521.62 Fixation 1714436905 Scene
935 779 484.87 401.25 920.87 524.36 Fixation 1714453674 Scene
935 779 485.92 401.67 921.88 524.76 Fixation 1714470375 Scene
936 779 487.21 404.58 919.32 528.54 Fixation 1714486924 Scene
936 779 488.09 406.86 920.19 530.91 Fixation 1714503529 Scene
937 780 489.55 407.68 923.13 531.59 Fixation 1714520003 Scene
937 780 491.2 409.24 924.83 533.07 Fixation 1714536580 Scene
937 780 492.46 409.37 926.08 533.12 Fixation 1714553311 Scene
938 781 493.37 410.15 921.18 537.19 Fixation 1714569987 Scene
939 782 495.05 409.75 925.61 537.58 Fixation 1714586530 Scene
939 782 495.69 410.19 926.28 538.02 Fixation 1714603173 Scene
940 783 497.4 409.58 929.1 534.91 Fixation 1714619650 Scene
940 783 498.12 409.43 929.82 534.7 Fixation 1714636240 Scene
941 784 498.6 409.75 933.53 529.29 Fixation 1714652761 Scene
941 784 499.3 408.78 934.15 528.28 Fixation 1714669480 Scene
941 784 500.79 408.7 935.63 528.11 Fixation 1714686112 Scene
942 784 501.23 409.05 931.39 527.62 Fixation 1714702799 Scene
943 785 502.4 407.8 929.21 517.63 Fixation 1714719086 Scene
943 785 501.88 408.1 928.67 517.99 Fixation 1714735728 Scene
943 785 502.36 407.94 929.16 517.79 Fixation 1714752478 Scene
944 786 503.06 410.16 931.71 515.02 Fixation 1714769111 Scene
945 787 502.99 410.61 930.37 508.79 Fixation 1714785461 Scene
945 787 503.31 412.49 930.86 510.65 Fixation 1714802067 Scene
946 788 502.19 414.61 929.46 506.17 Fixation 1714818730 Scene
946 788 502.82 417.21 NaN NaN Saccade 1714835324 NA
947 789 525.13 448.06 NaN NaN Saccade 1714852025 NA
947 789 533.08 462.24 NaN NaN Saccade 1714868440 NA
948 789 532.67 463.59 952.64 549.22 Fixation 1714885090 Scene
948 789 534.72 465.93 954.68 551.47 Fixation 1714901666 Scene
949 790 536.08 470.09 957.54 551.54 Fixation 1714918297 Scene
949 790 536.41 471.24 957.88 552.74 Fixation 1714934776 Scene
949 790 537.37 475.52 958.9 557.23 Fixation 1714951709 Scene
950 791 538.28 479.13 959.21 556.4 Fixation 1714968072 Scene
951 792 539.54 485.63 960.08 557.37 Fixation 1714984609 Scene
951 792 540.51 486.35 961.04 558.02 Fixation 1715001316 Scene
952 793 542.68 486.58 966.17 562.33 Fixation 1715017833 Scene
952 793 541.81 487.97 965.34 563.91 Fixation 1715034434 Scene
953 794 543.08 490.39 963.6 572.25 Fixation 1715051066 Scene
953 794 544.01 496.39 964.54 579.06 Fixation 1715067536 Scene
954 794 546.53 498.95 967.85 583.22 Fixation 1715084248 Scene
954 794 547.48 501.04 968.85 585.39 Fixation 1715100811 Scene
955 795 547.39 502.94 968.02 590.93 Fixation 1715117421 Scene
955 795 548.91 506.64 969.56 594.86 Fixation 1715134017 Scene
955 795 549.26 507.55 969.91 595.83 Fixation 1715150800 Scene
956 796 549.07 506.9 970.87 591.99 Fixation 1715167309 Scene
956 796 549.43 505.56 971.22 590.56 Fixation 1715183978 Scene
957 797 551.74 507.31 983.68 584.87 Fixation 1715200593 Scene
958 798 550.09 504.86 975.01 582.44 Fixation 1715217028 Scene
958 798 550.73 505.08 975.66 582.65 Fixation 1715233655 Scene
959 799 550.77 502.77 977.5 577.82 Fixation 1715250362 Scene
959 799 551.21 502.77 977.95 577.8 Fixation 1715266983 Scene
960 799 550.87 505.45 974.06 581.16 Fixation 1715283390 Scene
960 799 551.02 506.64 974.15 582.5 Fixation 1715300100 Scene
961 800 550.52 511.58 972.77 592.09 Fixation 1715316584 Scene
961 800 548.98 512.34 NaN NaN Saccade 1715333170 NA
961 800 529.38 503.26 NaN NaN Saccade 1715350750 NA
962 801 503.65 469.39 NaN NaN Saccade 1715366422 NA
963 802 497.51 451.64 NaN NaN Saccade 1715383254 NA
963 802 498.66 452.35 916.98 537.52 Fixation 1715399727 Scene
964 803 498.31 453.39 912.49 543.75 Fixation 1715416316 Scene
964 803 497.2 453.44 911.35 543.89 Fixation 1715432877 Scene
965 804 497.38 453.12 910.36 552.16 Fixation 1715449379 Scene
965 804 497.8 452.02 910.75 550.94 Fixation 1715466067 Scene
966 804 498.78 452.13 902.53 554.96 Fixation 1715482872 Scene
966 804 499.48 451.09 903.3 553.72 Fixation 1715499207 Scene
967 805 500.58 448.4 910 547.72 Fixation 1715515697 Scene
967 805 501.85 445.63 911.11 544.8 Fixation 1715532309 Scene
967 805 504.05 442.35 913.11 541.29 Fixation 1715549139 Scene
968 806 506.42 439.8 909.42 533.29 Fixation 1715565698 Scene
969 807 507.75 433.93 915.35 518.88 Fixation 1715582167 Scene
969 807 510.11 432.38 917.85 517.01 Fixation 1715598733 Scene
970 808 511.81 429.77 919.64 513.47 Fixation 1715615509 Scene
970 808 513.2 429.81 921.02 513.41 Fixation 1715631992 Scene
971 809 514.93 427.73 922.84 511.68 Fixation 1715648566 Scene
971 809 515.55 427.76 923.46 511.66 Fixation 1715665206 Scene
971 809 516.25 429.65 924.23 513.59 Fixation 1715681782 Scene
972 809 517.78 430.43 928.15 517.45 Fixation 1715698468 Scene
973 810 517.6 434.78 933.74 531.86 Fixation 1715714985 Scene
973 810 517.47 435.44 NaN NaN Saccade 1715731590 NA
973 810 522.18 437.1 NaN NaN Saccade 1715748208 NA
974 811 539.44 428.98 NaN NaN Saccade 1715764803 NA
975 812 553.18 428.91 NaN NaN Saccade 1715781379 NA
975 812 379.43 747.93 NaN NaN Fixation 1715798074 In-vehicle:speedometer
976 813 598.66 261.12 1028.3 362.88 Fixation 1715814707 Scene
976 813 571.42 425.89 997.02 534.33 Fixation 1715831047 Scene
977 814 575.32 434.12 1002.61 540.67 Fixation 1715847618 Scene
977 814 572.75 414.72 1000.92 518.65 Fixation 1715864641 Scene
977 814 550.52 401.42 979.2 504.6 Fixation 1715880979 Scene
978 814 551.55 410.52 980.61 515.74 Fixation 1715897571 Scene
979 815 549.62 402.3 980.34 498.71 Fixation 1715914222 Scene
979 815 548.24 399.51 979.22 495.77 Fixation 1715930615 Scene
979 815 547.72 401.65 978.56 498.07 Fixation 1715947304 Scene
980 816 545.09 401.75 982.19 493.03 Fixation 1715964034 Scene
981 817 543.98 404.29 973.31 503.77 Fixation 1715980510 Scene
981 817 541.67 403.87 970.99 503.37 Fixation 1715998189 Scene
982 818 540.83 406.26 971.3 510 Fixation 1716013740 Scene
982 818 541.37 411.07 971.7 515.31 Fixation 1716030201 Scene
983 819 540.69 413.01 971.16 524.83 Fixation 1716046813 Scene
983 819 541.44 416.72 971.94 528.84 Fixation 1716063504 Scene
984 819 540.6 417.86 971.92 533.54 Fixation 1716080103 Scene
984 819 541.12 418.69 972.42 534.41 Fixation 1716096758 Scene
984 819 541.21 419.08 972.51 534.82 Fixation 1716113253 Scene
984 819 540.53 419.19 971.86 534.93 Fixation 1716129673 Scene
984 819 540.91 418.64 972.22 534.36 Fixation 1716146411 Scene
985 820 541.89 417.53 967.38 546.74 Fixation 1716163225 Scene
985 820 541.7 416.19 967.25 545.26 Fixation 1716179697 Scene
986 821 540.66 413.51 NaN NaN Saccade 1716196327 NA
987 822 529.72 411.49 NaN NaN Saccade 1716212699 NA
987 822 482.6 404.93 NaN NaN Saccade 1716229414 NA
988 823 472.48 405.3 NaN NaN Saccade 1716246000 NA
988 823 473.16 404.92 905.31 550.27 Fixation 1716262677 Scene
989 824 472.06 399.45 904.63 548.6 Fixation 1716279206 Scene
989 824 472.45 397.18 905.07 546.17 Fixation 1716296175 Scene
990 824 472.8 394.89 901.4 547.93 Fixation 1716312356 Scene
990 824 471.41 391.75 900.31 544.41 Fixation 1716328925 Scene
990 824 471.89 386.44 901.34 538.48 Fixation 1716345506 Scene
991 825 470.83 383.19 906 533.24 Fixation 1716362183 Scene
992 826 470.93 381.6 906.11 529.75 Fixation 1716378790 Scene
992 826 469.73 380.22 905 528.25 Fixation 1716395287 Scene
993 827 470.16 379.48 908.14 524.7 Fixation 1716412026 Scene
993 827 468.58 380.23 906.51 525.53 Fixation 1716428422 Scene
993 827 467.83 378.92 905.77 524.17 Fixation 1716445120 Scene
994 828 466.54 379.16 904.62 520.25 Fixation 1716461666 Scene
995 829 466.5 379.77 899.35 518.17 Fixation 1716478327 Scene
995 829 465.5 377.92 898.35 516.22 Fixation 1716494930 Scene
995 829 465.65 379.81 898.48 518.25 Fixation 1716511485 Scene
996 829 466.17 379.38 895.97 512.72 Fixation 1716528070 Scene
996 829 466.83 380.59 896.55 513.93 Fixation 1716544749 Scene
997 830 467.53 381.52 889 515.57 Fixation 1716561260 Scene
998 831 469.02 382.91 881.76 520.71 Fixation 1716577936 Scene
998 831 470.55 383.08 883.28 520.83 Fixation 1716594615 Scene
999 832 471.89 383.2 884.23 513.37 Fixation 1716611272 Scene
999 832 474.26 384.37 886.55 514.48 Fixation 1716627685 Scene
999 832 477.26 388.53 889.29 518.82 Fixation 1716644151 Scene
1000 833 478.95 387.67 887.2 516.21 Fixation 1716660868 Scene
1000 833 481.79 390.3 889.78 518.94 Fixation 1716677667 Scene
1001 834 483.71 391.16 890.05 519.66 Fixation 1716694202 Scene
1002 834 485 393.82 890.89 519.49 Fixation 1716710773 Scene
1002 834 486.63 394.32 892.52 519.91 Fixation 1716727270 Scene
1002 834 487.94 394.23 893.87 519.7 Fixation 1716743796 Scene
