frame_etg frame_gar X Y X_gar Y_gar event_type code loc
2999 2495 499.21 443.04 910.35 503.57 Fixation 311384907 Scene
3000 2496 488.37 448.91 908.43 518.81 Fixation 311401404 Scene
3000 2496 489.58 449.72 908.43 525.31 Fixation 311417978 Scene
3001 2497 486.76 450.49 910.6 525.31 Fixation 311434647 Scene
3002 2498 486.6 454.99 899.75 525.31 Fixation 311451219 Scene
3002 2498 487.79 457.05 908.43 527.48 Fixation 311467799 Scene
3002 2498 488.22 458.09 897.58 527.48 Fixation 311484387 Scene
3003 2499 486.74 461.59 891.08 538.33 Fixation 311500969 Scene
3003 2499 487.24 461.27 895.42 531.82 Fixation 311517559 Scene
3004 2500 486.05 461.79 NaN NaN Saccade 311534178 NA
3004 2500 495.08 459.64 NaN NaN Saccade 311550808 NA
3005 2500 490.84 458.45 917.41 516.29 Fixation 311567501 Scene
3005 2500 487.88 461.39 914.59 519.28 Fixation 311584038 Scene
3006 2501 487.56 462.38 943.65 526.45 Fixation 311600546 Scene
3006 2501 487.07 461.82 942.4 526.1 Fixation 311617132 Scene
3007 2502 488.23 461.1 893.25 523.14 Fixation 311633889 Scene
3007 2502 487.52 458.88 891.08 527.48 Fixation 311650329 Scene
3008 2503 486.76 460.54 909.42 527.84 Fixation 311667011 Scene
3009 2504 488.53 458.45 910.61 513.07 Fixation 311683602 Scene
3009 2504 489.88 454.65 912.38 508.87 Fixation 311700307 Scene
3009 2504 489.72 458.33 911.83 512.76 Fixation 311716604 Scene
3010 2505 491.35 456.83 926.44 508.83 Fixation 311733327 Scene
3010 2505 492.44 457.61 927.49 509.39 Fixation 311749963 Scene
3011 2505 489.53 455.39 875.89 531.82 Fixation 311766629 Scene
3011 2505 492.52 454.38 884.57 529.65 Fixation 311783214 Scene
3012 2506 491.46 458.02 882.4 536.16 Fixation 311799649 Scene
3012 2506 489.85 455.85 880.23 536.16 Fixation 311816284 Scene
3013 2507 491.5 455.73 930.77 515.82 Fixation 311833730 Scene
3013 2507 491.55 454.9 930.67 514.97 Fixation 311849609 Scene
3014 2508 489.87 456.95 880.23 529.65 Fixation 311866114 Scene
3014 2508 491.45 456.93 880.23 527.48 Fixation 311882655 Scene
3015 2509 489.72 452.89 907.53 531.34 Fixation 311899365 Scene
3015 2509 494.99 450.06 912.97 527.65 Fixation 311915972 Scene
3016 2510 494.44 449 915.1 546.47 Fixation 311932579 Scene
3016 2510 494.81 446.47 915.29 543.22 Fixation 311949190 Scene
3017 2510 495.72 445.14 894.64 558.69 Fixation 311965712 Scene
3017 2510 503.68 443.77 905.01 555.58 Fixation 311982318 Scene
3018 2511 494.2 438.99 912.77 536.16 Fixation 311998814 Scene
3018 2511 495.61 438.77 901.92 531.82 Fixation 312015470 Scene
3019 2512 486.02 433.88 NaN NaN Saccade 312032106 NA
3019 2512 496.51 436.48 NaN NaN Saccade 312048809 NA
3020 2513 493.47 436.59 921.6 517.07 Fixation 312065418 Scene
3020 2513 496.3 437 924.47 517.12 Fixation 312081865 Scene
3021 2514 496.97 434.87 962.69 512.56 Fixation 312098424 Scene
3021 2514 497.51 432.2 961.8 509.83 Fixation 312115023 Scene
3022 2515 496.85 433.26 910.6 516.64 Fixation 312131705 Scene
3022 2515 498.82 432.49 908.43 520.97 Fixation 312148382 Scene
3023 2515 496.5 436.98 912.77 523.14 Fixation 312164999 Scene
3023 2515 494.7 438.98 NaN NaN Saccade 312181491 NA
3024 2516 501.07 437.81 NaN NaN Saccade 312197937 NA
3024 2516 495.14 439.25 921.79 542.42 Fixation 312214446 Scene
3025 2517 491.69 444.3 908.43 510.13 Fixation 312231196 Scene
3025 2517 493.47 444.34 901.92 514.47 Fixation 312247885 Scene
3026 2518 494.78 446.14 916.36 517.37 Fixation 312264749 Scene
3026 2518 493.88 447.07 915.37 518.47 Fixation 312280997 Scene
3027 2519 494.93 449.89 908.43 523.14 Fixation 312297512 Scene
3027 2519 494.32 448.48 914.94 518.81 Fixation 312314196 Scene
3028 2520 495.55 450.26 917.11 520.97 Fixation 312330868 Scene
3028 2520 497.01 450.43 910.6 523.14 Fixation 312347507 Scene
3029 2520 494.27 448.67 919.04 516.75 Fixation 312363858 Scene
3029 2520 495.13 449.12 919.95 517.14 Fixation 312380702 Scene
3030 2521 496.15 448.86 924.47 529.11 Fixation 312397173 Scene
3030 2521 496.14 448.79 924.46 529.02 Fixation 312413689 Scene
3031 2522 493.87 444.34 897.09 527.82 Fixation 312430484 Scene
3031 2522 493.25 443.62 899.75 525.31 Fixation 312447186 Scene
3032 2523 496.61 441.78 906.26 529.65 Fixation 312463618 Scene
3032 2523 495.53 438.62 910.6 518.81 Fixation 312480464 Scene
3033 2524 495.11 437.93 934.73 537.44 Fixation 312496762 Scene
3033 2524 495.58 436.28 934.85 535.45 Fixation 312513247 Scene
3034 2525 496.91 432.4 869.38 525.31 Fixation 312529909 Scene
3034 2525 498.24 430.44 878.06 531.82 Fixation 312546663 Scene
3035 2525 495.62 428.79 897.58 525.31 Fixation 312563403 Scene
3035 2525 496.73 429.95 897.58 529.65 Fixation 312579760 Scene
3036 2526 499.02 427.89 916.89 524.36 Fixation 312596392 Scene
3036 2526 495.72 426.59 913.53 522.7 Fixation 312612969 Scene
3037 2527 496.62 425.84 893.25 525.31 Fixation 312629642 Scene
3037 2527 497.85 428.58 893.25 527.48 Fixation 312646160 Scene
3038 2528 496.14 426.97 899.75 538.33 Fixation 312662900 Scene
3038 2528 498.3 428.58 897.58 538.33 Fixation 312679409 Scene
3039 2529 498.38 426.65 916.33 506.89 Fixation 312695896 Scene
3039 2529 499.8 427.27 917.46 507.89 Fixation 312712388 Scene
3040 2530 500.61 425.39 914.94 520.97 Fixation 312729059 Scene
3040 2530 498.44 425.7 914.94 527.48 Fixation 312745754 Scene
3041 2530 500.2 429.65 907.24 517.67 Fixation 312762596 Scene
3041 2530 500.56 430.66 907.24 522.75 Fixation 312778911 Scene
3042 2531 500.76 427.69 907.24 525.28 Fixation 312795357 Scene
3042 2531 500.01 431.91 909.77 522.75 Fixation 312811946 Scene
3042 2531 503.83 433.82 909.77 520.21 Fixation 312829078 Scene
3043 2532 503.57 435.34 914.35 517.9 Fixation 312845462 Scene
3044 2533 506.57 441.28 932.8 519.25 Fixation 312861888 Scene
3044 2533 508.44 439.29 934.7 516.93 Fixation 312878525 Scene
3045 2534 506.75 440.71 912.29 525.88 Fixation 312895143 Scene
3045 2534 505.06 442.51 910.49 527.97 Fixation 312911521 Scene
3046 2535 505.36 439.79 925.15 522.08 Fixation 312928287 Scene
3046 2535 507.79 439.67 927.69 521.94 Fixation 312945092 Scene
3047 2535 507.09 439.4 938.74 517.26 Fixation 312961463 Scene
3047 2535 507.7 438.2 939.2 516.06 Fixation 312978089 Scene
3048 2536 507.29 437.23 921.12 516.77 Fixation 312994503 Scene
3048 2536 507.18 437.51 921 517.05 Fixation 313011195 Scene
3049 2537 507.21 436.69 919.3 533.62 Fixation 313027791 Scene
3049 2537 506.92 434.32 919.31 530.66 Fixation 313044564 Scene
3050 2538 506.46 434.68 886.05 526.51 Fixation 313061172 Scene
3050 2538 507.53 434.1 887.25 525.9 Fixation 313077617 Scene
3051 2539 507.68 433.91 895.42 526.49 Fixation 313094254 Scene
3051 2539 506.85 435.48 893.88 528.61 Fixation 313110815 Scene
3052 2540 506.34 434.54 912.77 520.97 Fixation 313127467 Scene
3052 2540 506.87 436.37 914.94 520.97 Fixation 313144148 Scene
3053 2541 508.49 435.54 917.11 529.65 Fixation 313160652 Scene
3053 2541 507.9 434.53 919.28 525.31 Fixation 313177257 Scene
3054 2541 508.59 437.25 914.04 537.5 Fixation 313193742 Scene
3054 2541 509.42 437.47 915.1 537.59 Fixation 313210199 Scene
3055 2542 505.11 437.92 923.94 515.98 Fixation 313226970 Scene
3055 2542 510.13 434.96 928.93 512.83 Fixation 313243807 Scene
3056 2543 508.55 437.77 910.6 514.47 Fixation 313260385 Scene
3056 2543 505.66 436.63 908.43 516.64 Fixation 313276741 Scene
3057 2544 499.05 438.05 930.13 518.81 Fixation 313293241 Scene
3057 2544 498.83 434.22 921.45 523.14 Fixation 313309946 Scene
3057 2544 498.35 432.19 919.28 536.16 Fixation 313326763 Scene
3058 2545 497.54 431.49 932.82 515.47 Fixation 313343417 Scene
3059 2546 498.31 430.07 908.43 536.16 Fixation 313359771 Scene
3059 2546 496.81 429.58 910.6 527.48 Fixation 313376392 Scene
3060 2546 496.64 429.76 884.94 544.71 Fixation 313392858 Scene
3060 2546 497.36 427.06 886.37 540.95 Fixation 313409430 Scene
3061 2547 496.51 428.79 920.37 518.11 Fixation 313426064 Scene
3061 2547 496.44 427.63 920.25 516.92 Fixation 313442945 Scene
3062 2548 499 426.95 907.34 518.84 Fixation 313459300 Scene
3062 2548 495.77 427.28 903.87 519.24 Fixation 313475992 Scene
3063 2549 496.9 425.2 908.43 527.48 Fixation 313492413 Scene
3063 2549 497.8 425.8 912.77 525.31 Fixation 313508961 Scene
3064 2550 498.12 423.8 906.26 516.64 Fixation 313525744 Scene
3064 2550 497.85 423.27 908.43 518.81 Fixation 313542474 Scene
3065 2551 498.57 423.86 901.02 512.81 Fixation 313558896 Scene
3065 2551 497.09 425.87 899 515.07 Fixation 313575507 Scene
3066 2551 499.12 424.78 891.08 525.31 Fixation 313591998 Scene
3066 2551 498.81 422.61 888.91 523.14 Fixation 313608612 Scene
3067 2552 500.71 424.73 869.84 515.24 Fixation 313625345 Scene
3067 2552 504.21 425.32 872 515.5 Fixation 313641980 Scene
3068 2553 504.3 425.8 906.26 505.79 Fixation 313658542 Scene
3068 2553 505.35 424.72 904.09 512.3 Fixation 313675082 Scene
3069 2554 503.58 429.04 935.64 533.45 Fixation 313691762 Scene
3069 2554 505.6 424.12 936.99 527.75 Fixation 313708268 Scene
3070 2555 506.12 423.1 891.33 528.85 Fixation 313724867 Scene
3070 2555 506.83 422.53 892.67 527.71 Fixation 313741588 Scene
3071 2556 506.75 423.45 NaN NaN Saccade 313758117 NA
3071 2556 522.43 428.14 NaN NaN Saccade 313774634 NA
3072 2556 525.35 430.49 951.79 506.44 Fixation 313791203 Scene
3072 2556 523.08 432 949.81 507.7 Fixation 313807907 Scene
3072 2556 522.37 431.74 949.11 507.55 Fixation 313824433 Scene
3073 2557 522.53 428.89 890.29 533.23 Fixation 313841329 Scene
3074 2558 522.96 430.58 943.4 535.16 Fixation 313857647 Scene
3074 2558 530.3 427.9 951.19 531.88 Fixation 313874224 Scene
3075 2559 530.08 426.73 913.81 523.29 Fixation 313890738 Scene
3075 2559 522.68 429.03 905.33 526.19 Fixation 313907355 Scene
3076 2560 523.19 428.95 949.74 513.76 Fixation 313923991 Scene
3076 2560 523.23 432.4 950.29 517.26 Fixation 313940861 Scene
3077 2561 525.1 431.75 891.26 539.04 Fixation 313957113 Scene
3077 2561 523.84 432.64 919.28 525.31 Fixation 313973783 Scene
3077 2561 522.94 431.68 912.77 523.14 Fixation 313990301 Scene
3078 2561 523.04 434.09 927.96 512.3 Fixation 314006817 Scene
3079 2562 524.13 433.74 907.02 500.88 Fixation 314023552 Scene
3079 2562 520.77 436.26 903.48 503.15 Fixation 314040630 Scene
3080 2563 521.64 434.8 949.41 519.12 Fixation 314056804 Scene
3080 2563 522.84 432.48 950.52 516.79 Fixation 314073318 Scene
3081 2564 520.72 434.65 925.79 514.47 Fixation 314089941 Scene
3081 2564 520.86 432.6 925.79 510.13 Fixation 314106534 Scene
3082 2565 520.8 433.44 930.48 543.66 Fixation 314123263 Scene
3082 2565 522.1 432.09 932.45 541.8 Fixation 314139665 Scene
3083 2566 523.59 432.53 932.3 527.48 Fixation 314156230 Scene
3083 2566 530.93 436.64 932.3 542.67 Fixation 314172826 Scene
3084 2566 532.3 433.59 923.62 536.16 Fixation 314189516 Scene
3084 2566 531.16 431.72 930.13 536.16 Fixation 314205950 Scene
3085 2567 535.58 428 943.11 529.69 Fixation 314223186 Scene
3085 2567 532.51 432.16 939.22 535 Fixation 314239251 Scene
3086 2568 532.58 436.82 936.64 525.31 Fixation 314256051 Scene
3086 2568 530.2 431.82 940.97 536.16 Fixation 314272319 Scene
3087 2569 532.69 431.25 919.28 520.97 Fixation 314288982 Scene
3087 2569 531.44 432.72 923.62 527.48 Fixation 314305603 Scene
3087 2569 533.14 438.52 927.96 540.5 Fixation 314322274 Scene
3088 2570 529.7 437.33 934.47 523.14 Fixation 314338830 Scene
3089 2571 531.46 439.85 947.48 520.97 Fixation 314355347 Scene
3089 2571 533.33 446.69 947.48 540.5 Fixation 314371944 Scene
3090 2571 527.88 441.27 943.14 518.81 Fixation 314388614 Scene
3090 2571 527.28 442.7 943.14 527.48 Fixation 314405198 Scene
3091 2572 526.91 441.76 960 540 Fixation 314421742 Scene
3091 2572 525.91 442.38 960 540 Fixation 314438364 Scene
3092 2573 525.1 443.78 940.97 527.48 Fixation 314455005 Scene
3092 2573 526.31 441.28 940.97 531.82 Fixation 314471562 Scene
3093 2574 526.04 441.57 943.14 525.31 Fixation 314488146 Scene
3093 2574 528.4 438.87 947.48 516.64 Fixation 314504697 Scene
3094 2575 527.17 441.41 949.65 527.48 Fixation 314521497 Scene
3094 2575 528.74 441.56 951.82 529.65 Fixation 314538128 Scene
3095 2576 525.79 440.3 NaN NaN Saccade 314554662 NA
3095 2576 533.52 442.83 NaN NaN Saccade 314571230 NA
3096 2576 533.65 441.76 964.84 542.67 Fixation 314587778 Scene
3096 2576 538.4 452.61 958.33 527.48 Fixation 314604411 Scene
3097 2577 517.29 437.36 977.86 553.52 Fixation 314621270 Scene
3097 2577 505.58 401.23 959.49 498.37 Fixation 314637524 Scene
3098 2578 507.49 435.23 927.96 516.64 Fixation 314654224 Scene
3098 2578 519.74 546.02 NaN NaN Fixation 314670729 In-vehicle:speedometer
3099 2579 505.91 433.32 917.11 518.81 Fixation 314687455 Scene
3099 2579 507.45 434.49 923.62 518.81 Fixation 314703811 Scene
3100 2580 507.75 432.58 912.77 520.97 Fixation 314720592 Scene
3100 2580 508.42 434.16 912.77 518.81 Fixation 314737161 Scene
3101 2581 511.55 434.73 923.62 520.97 Fixation 314753888 Scene
3101 2581 509.86 439.45 921.45 514.47 Fixation 314770374 Scene
3102 2582 513.29 436.44 912.77 514.47 Fixation 314787014 Scene
3102 2582 511.21 440.4 912.77 516.64 Fixation 314803463 Scene
3102 2582 510.41 443.66 917.11 514.47 Fixation 314820343 Scene
3103 2582 517.15 441.02 NaN NaN Saccade 314836717 NA
3104 2583 507.6 446.92 NaN NaN Saccade 314853380 NA
3104 2583 506.6 445.26 906.26 527.48 Fixation 314869939 Scene
3105 2584 503.92 440.36 917.11 529.65 Fixation 314886589 Scene
3105 2584 502.34 439.43 914.94 529.65 Fixation 314903154 Scene
3106 2585 504.1 437.9 904.09 516.64 Fixation 314919660 Scene
3106 2585 503.68 435.51 895.42 518.81 Fixation 314936332 Scene
3107 2586 503.16 434.99 917.11 516.64 Fixation 314952967 Scene
3107 2586 501.45 433.57 921.45 512.3 Fixation 314969588 Scene
3107 2586 504.24 434.59 921.45 514.47 Fixation 314986139 Scene
3108 2587 502.96 430.92 919.28 518.81 Fixation 315002668 Scene
3109 2587 503.63 427.29 912.77 523.14 Fixation 315019234 Scene
3109 2587 504.35 427.67 919.28 523.14 Fixation 315035982 Scene
3110 2588 504.41 429.79 930.13 516.64 Fixation 315052471 Scene
3110 2588 503.19 428.53 925.79 518.81 Fixation 315068998 Scene
3111 2589 500.19 409.18 917.11 507.96 Fixation 315085759 Scene
3111 2589 501.33 414.23 914.94 507.96 Fixation 315102254 Scene
3112 2590 514.92 429.36 925.79 510.13 Fixation 315118754 Scene
3112 2590 519.66 421.06 938.81 503.62 Fixation 315135395 Scene
3113 2591 516.71 427.28 934.47 514.47 Fixation 315152083 Scene
3113 2591 519.5 428.83 936.64 518.81 Fixation 315168598 Scene
3113 2591 520.3 431.54 932.3 507.96 Fixation 315185385 Scene
3114 2592 519 435.22 NaN NaN Saccade 315201755 NA
3115 2592 509.65 438.57 NaN NaN Saccade 315218381 NA
3115 2592 506.33 440.3 NaN NaN Saccade 315234979 NA
3116 2593 510.02 443.19 933.62 535.48 Fixation 315251655 Scene
3116 2593 508 441.88 935.17 533.78 Fixation 315268226 Scene
3117 2594 509.74 446.04 936.69 498.72 Fixation 315284907 Scene
3117 2594 509.56 443.43 936.21 496.86 Fixation 315301369 Scene
3117 2594 508.15 444.6 934.88 497.78 Fixation 315317976 Scene
3118 2595 506.07 444.05 919.28 510.13 Fixation 315334586 Scene
3119 2596 508.87 444.74 923.62 512.3 Fixation 315351231 Scene
3119 2596 509.44 444.23 917.11 510.13 Fixation 315368040 Scene
3119 2596 507.69 444 923.62 499.28 Fixation 315384423 Scene
3120 2597 510.13 441.79 930.13 507.96 Fixation 315400855 Scene
3121 2597 508.23 441.97 927.96 514.47 Fixation 315417498 Scene
3121 2597 509.34 441.6 925.79 510.13 Fixation 315434272 Scene
3122 2598 505.95 442.82 932.3 510.13 Fixation 315450870 Scene
3122 2598 509.37 439.67 934.47 507.96 Fixation 315467477 Scene
3123 2599 507.45 437.78 901.12 507.73 Fixation 315484027 Scene
3123 2599 512.26 440.96 903.16 510.5 Fixation 315500478 Scene
3124 2600 515.63 441.78 925.79 527.48 Fixation 315517202 Scene
3124 2600 513.56 438.58 NaN NaN Saccade 315533870 NA
3125 2601 509.45 425.68 NaN NaN Saccade 315550357 NA
3125 2601 502.85 424.58 NaN NaN Saccade 315567008 NA
3125 2601 510.48 422.06 912.77 507.96 Fixation 315583610 Scene
3126 2602 509.18 422.66 952.02 528.26 Fixation 315600176 Scene
3127 2602 508.48 418.82 925.79 501.45 Fixation 315616621 Scene
3127 2602 508.63 422.48 925.79 497.11 Fixation 315633353 Scene
3128 2603 511.51 418.71 967.16 513.74 Fixation 315650016 Scene
3128 2603 511.22 422.14 968.16 519.93 Fixation 315666557 Scene
3129 2604 512.68 416.34 930.13 512.3 Fixation 315682986 Scene
3129 2604 508.88 420.43 921.45 512.3 Fixation 315699630 Scene
3130 2605 509.2 422.59 932.3 501.45 Fixation 315716232 Scene
3130 2605 509.25 423.4 NaN NaN Saccade 315732978 NA
3131 2606 513.51 414.1 NaN NaN Saccade 315749498 NA
3131 2606 515.03 386.89 NaN NaN Saccade 315766028 NA
3131 2606 512.25 381.45 NaN NaN Saccade 315782724 NA
3132 2607 506.28 390.7 923.62 466.74 Fixation 315799260 Scene
3132 2607 506.48 394.97 921.45 475.42 Fixation 315815867 Scene
3133 2607 504.54 390.65 932.3 464.57 Fixation 315832490 Scene
3134 2608 505.52 396.87 936.64 471.08 Fixation 315849116 Scene
3134 2608 505.63 396.3 932.3 471.08 Fixation 315865813 Scene
3135 2609 503.18 397.73 925.79 471.08 Fixation 315882323 Scene
3135 2609 500.43 399.06 930.13 471.08 Fixation 315898760 Scene
3136 2610 499.28 402.63 935.72 478.63 Fixation 315915368 Scene
3136 2610 502.1 396.29 938.65 470.57 Fixation 315932292 Scene
3137 2611 501.86 394.93 932.3 468.91 Fixation 315948728 Scene
3137 2611 499.04 401.65 934.47 477.58 Fixation 315965275 Scene
3137 2611 499.33 403.81 936.64 481.92 Fixation 315981861 Scene
3138 2612 499.56 403.35 932.3 475.42 Fixation 315998437 Scene
3139 2612 501.9 390.08 927.96 462.4 Fixation 316015068 Scene
3139 2612 507.89 408.37 945.31 484.09 Fixation 316031914 Scene
3140 2613 493.46 380 938.81 464.57 Fixation 316048338 Scene
3140 2613 499.91 383.75 932.3 451.55 Fixation 316064819 Scene
3141 2614 493.98 391.96 NaN NaN Saccade 316081535 NA
3141 2614 501.18 378.35 NaN NaN Saccade 316098043 NA
3142 2615 497.33 382.25 938.81 453.72 Fixation 316114605 Scene
3142 2615 494.12 389.89 934.47 477.58 Fixation 316131182 Scene
3143 2616 496.68 388.82 923.62 466.74 Fixation 316147857 Scene
3143 2616 499.1 384.6 927.96 464.57 Fixation 316164482 Scene
3143 2616 500.22 380.35 930.13 455.89 Fixation 316180901 Scene
3144 2617 501.81 379.94 940.03 464.11 Fixation 316197457 Scene
3144 2617 498.01 385.81 946.48 468.56 Fixation 316214136 Scene
3145 2617 500.65 365.85 934.47 445.04 Fixation 316230823 Scene
3146 2618 503.77 375.93 940.58 446.28 Fixation 316247478 Scene
3146 2618 507.76 388.09 948.28 450.73 Fixation 316263967 Scene
3147 2619 505.26 373.64 932.3 464.57 Fixation 316280629 Scene
3147 2619 504.17 369.12 936.64 449.38 Fixation 316297143 Scene
3147 2619 505.05 369.27 923.62 451.55 Fixation 316313830 Scene
3148 2620 505.02 370.92 927.96 455.89 Fixation 316330368 Scene
3149 2621 501.48 383.98 930.13 449.38 Fixation 316347069 Scene
3149 2621 506.1 377.32 934.47 449.38 Fixation 316363882 Scene
3149 2621 505.22 364.95 938.81 451.55 Fixation 316380355 Scene
3150 2622 505.05 365.33 932.3 447.21 Fixation 316396655 Scene
3151 2622 512.07 395.32 930.13 473.25 Fixation 316413272 Scene
3151 2622 508.23 400.32 934.47 466.74 Fixation 316429979 Scene
3152 2623 506.7 371.18 930.13 453.72 Fixation 316446709 Scene
3152 2623 510.63 397.6 940.97 494.94 Fixation 316463185 Scene
3153 2624 519.13 432.52 978.55 482.27 Fixation 316479771 Scene
3153 2624 507.31 376.66 942.11 450.21 Fixation 316496271 Scene
3154 2625 506.89 378.29 943.53 465.28 Fixation 316512917 Scene
3154 2625 506.18 375.97 942.25 462.79 Fixation 316529591 Scene
3154 2625 505.38 377.69 941.79 464.82 Fixation 316546060 Scene
3155 2626 501.23 383.67 938.81 471.08 Fixation 316562833 Scene
3155 2626 508.65 372.09 930.13 440.7 Fixation 316579397 Scene
3156 2627 508.29 376.02 926.05 455.45 Fixation 316595818 Scene
3157 2628 509.99 361.43 940.97 445.04 Fixation 316612408 Scene
3157 2628 512.13 373.93 936.64 464.57 Fixation 316629238 Scene
3158 2628 509.33 369.6 938.81 453.72 Fixation 316645921 Scene
3158 2628 506.37 371.2 936.64 449.38 Fixation 316662380 Scene
3159 2629 506.92 372.62 934.89 451.29 Fixation 316678902 Scene
3159 2629 506.17 368.72 931.35 448.09 Fixation 316695477 Scene
3160 2630 510.68 397.81 937.49 481.14 Fixation 316712009 Scene
3160 2630 505.49 363.06 933.6 438.67 Fixation 316728783 Scene
3161 2631 506.34 370.57 971.45 470.41 Fixation 316745327 Scene
3161 2631 505.27 366.5 962.46 461.4 Fixation 316761836 Scene
3161 2631 507.8 383.63 999.38 501.47 Fixation 316778498 Scene
3162 2632 505.33 376.26 923.62 445.04 Fixation 316795001 Scene
3162 2632 505.41 372.58 936.64 442.87 Fixation 316811691 Scene
