frame_etg frame_gar X Y X_gar Y_gar event_type code loc
2177 1814 470.09 258.09 836.78 454.82 Fixation 1154654548 Scene
2178 1814 471.13 257.56 844.4 451.47 Fixation 1154671094 Scene
2178 1814 471.76 258.31 845.07 452.15 Fixation 1154687613 Scene
2179 1815 471.46 258.17 841.19 453.21 Fixation 1154704221 Scene
2179 1815 470.74 260.91 840.43 456.25 Fixation 1154720942 Scene
2179 1815 470.45 261.85 840.13 457.31 Fixation 1154737464 Scene
2180 1816 468.6 263.96 801.89 469.98 Fixation 1154754048 Scene
2181 1817 468.73 265.22 823.76 464.78 Fixation 1154770549 Scene
2181 1817 468.64 268.09 823.93 468.05 Fixation 1154787086 Scene
2182 1818 470.09 271.85 840.39 469.69 Fixation 1154803682 Scene
2182 1818 470.16 272.98 840.52 470.86 Fixation 1154820248 Scene
2183 1819 470.17 273.26 841.76 467.35 Fixation 1154836893 Scene
2183 1819 470.99 273.6 NaN NaN Saccade 1154853484 NA
2184 1819 462.74 267.8 NaN NaN Saccade 1154870115 NA
2184 1819 451.84 255.37 NaN NaN Saccade 1154886631 NA
2185 1820 449.82 251.08 NaN NaN Saccade 1154903290 NA
2185 1820 450.24 249.42 843.2 427.96 Fixation 1154919876 Scene
2185 1820 452.49 249.4 844.91 427.68 Fixation 1154936498 Scene
2186 1821 452.51 249.37 819.88 435.56 Fixation 1154952974 Scene
2186 1821 454.29 250.14 821.88 436.18 Fixation 1154969610 Scene
2187 1822 455.17 251.8 876.35 425.96 Fixation 1154986252 Scene
2187 1822 456.76 254.33 875.43 428.86 Fixation 1155002865 Scene
2188 1823 458.25 257.51 818.89 443.07 Fixation 1155019377 Scene
2189 1823 459.26 261.08 797.49 441.31 Fixation 1155036001 Scene
2189 1823 460.46 263.76 799.42 444.07 Fixation 1155052613 Scene
2189 1823 462.22 265.27 801.73 445.53 Fixation 1155069253 Scene
2190 1824 463.26 266.25 782.55 469.17 Fixation 1155085788 Scene
2191 1825 465.29 268.15 823.35 464.87 Fixation 1155102388 Scene
2191 1825 467.78 268.57 826.15 464.87 Fixation 1155119219 Scene
2191 1825 470.91 268.28 830.32 463.85 Fixation 1155135606 Scene
2192 1826 472.98 269.11 810.36 458.34 Fixation 1155152436 Scene
2192 1826 475.35 267.4 NaN NaN Saccade 1155168927 NA
2193 1827 484.31 265.78 NaN NaN Saccade 1155185364 NA
2194 1828 486.31 266.05 838.14 450.38 Fixation 1155202198 Scene
2194 1828 488.68 265.4 840.36 449.39 Fixation 1155218923 Scene
2195 1828 489 266.21 827.84 452.39 Fixation 1155235186 Scene
2195 1828 489.5 266.63 828.63 452.77 Fixation 1155251964 Scene
2195 1828 490.96 268.58 831.75 454.64 Fixation 1155268591 Scene
2196 1829 490.79 269.49 890.18 452.35 Fixation 1155285060 Scene
2196 1829 491 271.65 890.22 454.22 Fixation 1155301569 Scene
2197 1830 490.86 273.05 857.12 440.67 Fixation 1155318207 Scene
2197 1830 490.76 272.53 857.18 439.93 Fixation 1155334938 Scene
2198 1831 490.54 272.39 842.49 442.17 Fixation 1155351587 Scene
2198 1831 491.02 271.98 842.9 441.68 Fixation 1155368056 Scene
2199 1832 492.43 270.13 876.49 445.4 Fixation 1155384564 Scene
2200 1833 497.96 268.38 847.92 440.2 Fixation 1155401291 Scene
2200 1833 499.95 270.16 850.05 441.94 Fixation 1155417759 Scene
2201 1833 501.69 270.82 895.17 452.3 Fixation 1155434446 Scene
2201 1833 503.45 271.88 898.41 453.36 Fixation 1155451009 Scene
2201 1833 505.43 274.63 904.45 456.46 Fixation 1155467575 Scene
2202 1834 506.11 276.41 866 449.61 Fixation 1155484319 Scene
2202 1834 507.05 276.39 867.02 449.47 Fixation 1155500818 Scene
2203 1835 507.7 277.69 888.76 477.89 Fixation 1155517422 Scene
2203 1835 507.79 278.18 889.03 478.5 Fixation 1155534067 Scene
2204 1836 507.52 278.29 891.11 460.34 Fixation 1155550827 Scene
2204 1836 508.16 278.71 891.46 460.73 Fixation 1155567214 Scene
2205 1837 506.96 278.25 890.5 467.38 Fixation 1155583645 Scene
2206 1838 504.76 276.8 893.63 462.47 Fixation 1155600467 Scene
2206 1838 502.61 275.39 891.29 461.4 Fixation 1155616969 Scene
2206 1838 500.99 274.14 889.5 460.41 Fixation 1155633677 Scene
2207 1838 498.08 270.54 891.28 455.26 Fixation 1155650191 Scene
2208 1839 496.11 267.89 895.3 461.78 Fixation 1155666953 Scene
2208 1839 494.21 267.31 893.41 461.32 Fixation 1155683212 Scene
2208 1839 492.31 265.75 891.18 459.62 Fixation 1155699938 Scene
2209 1840 491.28 265.36 850.35 449.42 Fixation 1155716693 Scene
2209 1840 491.1 264.87 849.85 448.81 Fixation 1155733192 Scene
2210 1841 492.78 263.15 887.53 452.22 Fixation 1155749967 Scene
2210 1841 492.77 263.14 887.51 452.21 Fixation 1155766413 Scene
2211 1842 492.81 263.53 876.61 462.44 Fixation 1155782960 Scene
2212 1843 493.21 264.05 885.57 453.61 Fixation 1155799454 Scene
2212 1843 493.62 264.55 885.99 454.12 Fixation 1155816106 Scene
2212 1843 494.11 264.54 886.5 454.04 Fixation 1155832817 Scene
2213 1843 494.54 264.14 887.42 455.36 Fixation 1155849428 Scene
2214 1844 495.36 264.81 894.96 447.44 Fixation 1155865933 Scene
2214 1844 496.49 264.89 895.98 447.38 Fixation 1155882536 Scene
2214 1844 497.19 264.25 896.75 446.62 Fixation 1155899077 Scene
2215 1845 498.22 264.58 928.12 439.52 Fixation 1155915729 Scene
2215 1845 499.14 265.18 928.87 440.03 Fixation 1155932188 Scene
2216 1846 499.88 266.46 886.42 454.15 Fixation 1155948816 Scene
2216 1846 500.93 268.06 888.4 455.09 Fixation 1155965462 Scene
2217 1847 500.94 269.05 894.59 446.87 Fixation 1155982144 Scene
2218 1848 501.73 270.63 912.47 438.56 Fixation 1155998596 Scene
2218 1848 501.07 271.1 911.81 439.13 Fixation 1156015228 Scene
2218 1848 501.69 274.06 912.41 442.28 Fixation 1156031875 Scene
2219 1848 501.34 274.84 888.32 445.14 Fixation 1156048590 Scene
2219 1848 501.92 278.52 890.47 448.58 Fixation 1156065193 Scene
2220 1849 500.79 279.72 920.63 440.05 Fixation 1156081662 Scene
2220 1849 499.9 279.39 919.7 439.74 Fixation 1156098146 Scene
2221 1850 500.24 280.9 913.17 438.2 Fixation 1156115077 Scene
2221 1850 499.37 284.32 NaN NaN Saccade 1156131572 NA
2222 1851 493.31 289.26 NaN NaN Saccade 1156148074 NA
2222 1851 462.39 299 NaN NaN Saccade 1156164588 NA
2223 1852 452.48 308.12 NaN NaN Saccade 1156181302 NA
2223 1852 450.39 307.83 866.09 479.01 Fixation 1156197721 Scene
2224 1853 450.43 309.12 865.34 481.21 Fixation 1156214565 Scene
2225 1853 450.49 309.55 864.8 476.76 Fixation 1156231066 Scene
2225 1853 449.89 309.97 864.14 477.24 Fixation 1156247584 Scene
2225 1853 449.86 309.61 864.14 476.88 Fixation 1156264236 Scene
2226 1854 449.67 309.27 864.96 475.68 Fixation 1156280921 Scene
2226 1854 450 309.51 865.2 476 Fixation 1156297286 Scene
2227 1855 450.31 307.88 834 487.93 Fixation 1156313940 Scene
2227 1855 450.42 308.52 834.56 488.52 Fixation 1156330499 Scene
2228 1856 451.8 308.64 867.23 485.94 Fixation 1156347225 Scene
2228 1856 451.79 309.01 NaN NaN Saccade 1156363802 NA
2229 1857 434.77 290.4 NaN NaN Saccade 1156380427 NA
2229 1857 421.85 280.75 NaN NaN Saccade 1156396864 NA
2230 1858 420.96 278.49 833.29 454.59 Fixation 1156413556 Scene
2231 1858 420.04 277.35 804.58 443.87 Fixation 1156430084 Scene
2231 1858 420.38 276.55 804.54 442.75 Fixation 1156446883 Scene
2231 1858 421.61 273.9 804.5 439.03 Fixation 1156463291 Scene
2232 1859 422.17 274.11 840.95 457.53 Fixation 1156479896 Scene
2232 1859 422.32 273.11 840.62 456.09 Fixation 1156496692 Scene
2233 1860 422.3 272.82 859.93 434.53 Fixation 1156513068 Scene
2233 1860 422.45 271.8 860.65 433.12 Fixation 1156529642 Scene
2234 1861 422.67 271.71 833.89 451.59 Fixation 1156546423 Scene
2234 1861 422.05 270.93 833.25 450.79 Fixation 1156562986 Scene
2235 1862 422.56 270.89 818.57 482.4 Fixation 1156579582 Scene
2235 1862 422.8 270.12 819.28 480.88 Fixation 1156596221 Scene
2236 1863 422.23 270.44 NaN NaN Saccade 1156612810 NA
2236 1863 418.07 266.43 NaN NaN Saccade 1156629452 NA
2237 1863 416.13 264.95 NaN NaN Saccade 1156645936 NA
2237 1863 415.91 264.14 866.24 446.17 Fixation 1156662543 Scene
2238 1864 416.23 263.49 832.05 444.52 Fixation 1156679197 Scene
2238 1864 415.07 264.44 830.93 445.55 Fixation 1156695807 Scene
2239 1865 416.29 263.6 862.57 443.21 Fixation 1156712478 Scene
2239 1865 416.09 263.84 862.46 443.45 Fixation 1156728949 Scene
2240 1866 416.45 263.23 830.02 445.19 Fixation 1156745545 Scene
2240 1866 416.48 263 830.13 444.92 Fixation 1156762166 Scene
2241 1867 416.63 263.09 837.56 436.74 Fixation 1156778855 Scene
2241 1867 416.16 261.57 837.41 435.44 Fixation 1156795333 Scene
2242 1868 417.15 261.98 842.58 443.33 Fixation 1156811866 Scene
2242 1868 416.51 261.97 841.94 443.38 Fixation 1156828619 Scene
2243 1868 416.42 262.55 834.62 443.64 Fixation 1156845201 Scene
2243 1868 416.49 262.97 834.77 444.01 Fixation 1156861690 Scene
2244 1869 416.62 262.75 843.06 447.69 Fixation 1156878170 Scene
2244 1869 416.35 263.39 843.08 448.41 Fixation 1156895069 Scene
2245 1870 416.5 263.46 835.48 449.61 Fixation 1156911600 Scene
2245 1870 416.27 263.24 835.29 449.4 Fixation 1156928072 Scene
2246 1871 416.52 263.45 833.02 450.43 Fixation 1156944503 Scene
2246 1871 416.42 263.82 832.9 450.86 Fixation 1156961314 Scene
2246 1871 416.79 262.68 833.33 449.53 Fixation 1156977943 Scene
2247 1872 416.78 263.64 842.61 452.36 Fixation 1156994367 Scene
2248 1873 416.71 263.33 845.64 448.82 Fixation 1157011035 Scene
2248 1873 416.3 262.06 844.74 447.55 Fixation 1157027718 Scene
2249 1873 416.37 262.56 834.85 451.1 Fixation 1157044324 Scene
2249 1873 416.69 261.35 835.34 449.69 Fixation 1157060732 Scene
2250 1874 416.73 260.08 834.78 448.49 Fixation 1157077340 Scene
2250 1874 416.72 259.58 834.75 447.97 Fixation 1157093915 Scene
2251 1875 417.13 258.82 838.63 446.35 Fixation 1157110482 Scene
2251 1875 416.89 257.58 838.52 445.07 Fixation 1157127242 Scene
2252 1876 416.74 257.37 NaN NaN Saccade 1157143851 NA
2252 1876 409.37 256.51 NaN NaN Saccade 1157160424 NA
2253 1877 408.61 256.88 820.84 443.79 Fixation 1157177099 Scene
2253 1877 408.49 257.33 820.81 444.34 Fixation 1157193515 Scene
2254 1878 408.4 257.69 834.93 445.76 Fixation 1157210050 Scene
2254 1878 408.18 258.15 834.78 446.23 Fixation 1157226977 Scene
2255 1878 408.15 258.3 829.32 448.55 Fixation 1157243412 Scene
2255 1878 407.98 258.67 829.14 448.96 Fixation 1157259883 Scene
2256 1879 407.83 258.41 855 448.37 Fixation 1157276678 Scene
2256 1879 407.15 258.86 854.73 448.9 Fixation 1157293091 Scene
2257 1880 407.85 258.68 833.78 444.34 Fixation 1157309681 Scene
2257 1880 407.31 258.45 833.27 444.15 Fixation 1157326478 Scene
2258 1881 407.19 258.08 832.43 441.51 Fixation 1157342999 Scene
2258 1881 407.54 258.73 832.76 442.11 Fixation 1157359566 Scene
2259 1882 407.73 258.72 836.1 439.01 Fixation 1157376205 Scene
2259 1882 407.94 258.95 836.34 439.22 Fixation 1157392725 Scene
2260 1883 408.3 260.74 836 440.01 Fixation 1157409318 Scene
2260 1883 408.14 261.24 835.77 440.55 Fixation 1157425943 Scene
2261 1883 407.25 260.03 838.74 436.97 Fixation 1157442514 Scene
2261 1883 408.22 263.55 NaN NaN Saccade 1157459221 NA
2262 1884 415.81 265.01 NaN NaN Saccade 1157475804 NA
2262 1884 416.85 267.17 849.32 445.03 Fixation 1157492248 Scene
2263 1885 417.29 266.87 842.43 445.72 Fixation 1157508731 Scene
2263 1885 417.73 269.24 842.57 448.41 Fixation 1157525558 Scene
2264 1886 417.39 271.12 844.3 451.62 Fixation 1157542069 Scene
2264 1886 417.38 271.29 844.28 451.81 Fixation 1157558870 Scene
2265 1887 417.52 271.76 843.33 452.25 Fixation 1157575307 Scene
2265 1887 418.07 272.02 843.88 452.44 Fixation 1157591722 Scene
2266 1888 418.05 272.05 843.83 450.2 Fixation 1157608362 Scene
2266 1888 418.42 271.26 844.28 449.37 Fixation 1157625288 Scene
2267 1888 418.59 271.1 830.43 455.48 Fixation 1157641677 Scene
2267 1888 419.18 270.9 830.98 455.24 Fixation 1157658305 Scene
2268 1889 419.32 270.11 840.53 447.67 Fixation 1157674833 Scene
2268 1889 420.71 269.44 841.98 446.83 Fixation 1157691373 Scene
2269 1890 421.53 269.43 844.38 447.4 Fixation 1157707926 Scene
2269 1890 422.65 269.13 845.44 446.96 Fixation 1157724687 Scene
2270 1891 423.14 269.33 847.01 448.04 Fixation 1157741303 Scene
2270 1891 424.05 269.67 847.91 448.33 Fixation 1157757955 Scene
2271 1892 425.06 270.67 859.38 444.04 Fixation 1157774455 Scene
2271 1892 427.34 272.71 863.43 444.84 Fixation 1157790955 Scene
2272 1893 427.13 272.7 845.1 451.36 Fixation 1157807601 Scene
2272 1893 427.52 272.7 845.51 451.31 Fixation 1157824349 Scene
2273 1893 427.16 272.41 844.11 450.09 Fixation 1157840802 Scene
2273 1893 428.11 272.86 NaN NaN Blink 1157857316 NA
2274 1894 430.5 275.14 NaN NaN Blink 1157874057 NA
2274 1894 433.22 279.22 NaN NaN Blink 1157890543 NA
2275 1895 438.03 287.91 NaN NaN Blink 1157907216 NA
2275 1895 194.14 729.48 NaN NaN Blink 1157923812 NA
2276 1896 NaN NaN NaN NaN Blink 1157940432 NA
2276 1896 489.02 818.42 NaN NaN Blink 1157957099 NA
2276 1896 429.74 254.19 NaN NaN Blink 1157973717 NA
2277 1897 431.93 256.72 NaN NaN Blink 1157990009 NA
2278 1898 430.97 261.23 847.29 428.6 Fixation 1158006626 Scene
2278 1898 431.34 263.54 847.74 430.92 Fixation 1158023332 Scene
2279 1898 433.49 265.13 845.34 432.32 Fixation 1158039939 Scene
2279 1898 432.67 266.5 844.35 433.97 Fixation 1158056565 Scene
2280 1899 433.95 267.81 833.82 433.44 Fixation 1158073186 Scene
2280 1899 433.3 269.03 834.14 434.93 Fixation 1158089693 Scene
2281 1900 434.21 269.38 847.99 437.09 Fixation 1158106296 Scene
2281 1900 434.93 273.74 849.03 441.71 Fixation 1158123092 Scene
2282 1901 435.32 273.92 850.49 443.18 Fixation 1158139425 Scene
2282 1901 435.73 274.5 850.93 443.77 Fixation 1158156095 Scene
2283 1902 435.81 275.29 850.16 442.72 Fixation 1158172826 Scene
2283 1902 435.85 276.34 850.17 443.87 Fixation 1158189313 Scene
2284 1903 435.73 276.56 850.32 443.9 Fixation 1158205816 Scene
2284 1903 436.01 276.68 850.61 444 Fixation 1158222573 Scene
2285 1903 436.08 276.87 849.87 442.45 Fixation 1158239223 Scene
2285 1903 437 277.38 850.85 442.89 Fixation 1158255811 Scene
2286 1904 436.99 277.53 844.21 442.12 Fixation 1158272325 Scene
2286 1904 437.47 277.48 844.71 442.01 Fixation 1158288810 Scene
2287 1905 437.41 277.34 845.91 440.48 Fixation 1158305429 Scene
2287 1905 437.55 278.41 846.07 441.66 Fixation 1158322069 Scene
2287 1905 437.82 278.62 846.35 441.87 Fixation 1158338932 Scene
2288 1906 438.97 277.97 848.64 440.23 Fixation 1158355226 Scene
2289 1907 439.36 278.39 844.53 442.13 Fixation 1158371870 Scene
2289 1907 439.99 281.39 845.29 445.49 Fixation 1158388458 Scene
2289 1907 439.53 281.21 844.82 445.34 Fixation 1158405205 Scene
2289 1907 440.34 281.5 845.64 445.58 Fixation 1158421592 Scene
2290 1907 441.24 280.81 844.32 442.39 Fixation 1158438230 Scene
2290 1907 442.33 282.53 844.41 444.11 Fixation 1158454987 Scene
2290 1907 443.17 282.64 845.32 444.13 Fixation 1158471549 Scene
2291 1908 443.47 283.44 865.89 427.36 Fixation 1158487969 Scene
2292 1909 443.4 283.22 852.44 443.61 Fixation 1158504556 Scene
2292 1909 443.09 283.7 852.21 444.12 Fixation 1158521290 Scene
2293 1910 443.22 283.57 850.92 443.83 Fixation 1158537984 Scene
2293 1910 443.65 283.36 851.31 443.58 Fixation 1158554543 Scene
2294 1911 443.92 283.66 861.24 438.57 Fixation 1158571021 Scene
2294 1911 443.04 284.94 860.3 439.75 Fixation 1158587524 Scene
2295 1912 443.7 285.33 854.68 443.56 Fixation 1158604180 Scene
2295 1912 443.34 285.42 854.36 443.68 Fixation 1158620728 Scene
2296 1912 443.21 286.49 NaN NaN Saccade 1158637421 NA
2296 1912 438.01 287.41 NaN NaN Saccade 1158653947 NA
2297 1913 425.97 289.19 NaN NaN Saccade 1158670571 NA
2297 1913 425.38 290.55 824.68 450.47 Fixation 1158687145 Scene
2298 1914 424.37 290.55 816.24 459.72 Fixation 1158703670 Scene
2298 1914 424.94 289.75 816.97 458.71 Fixation 1158720418 Scene
2299 1915 426.1 289.03 813.5 456.28 Fixation 1158737044 Scene
2299 1915 427.56 289.28 815.25 456.39 Fixation 1158753649 Scene
2300 1916 429.86 290.19 813.78 454.72 Fixation 1158770098 Scene
2300 1916 432.02 288.97 815.88 453.27 Fixation 1158786813 Scene
2301 1917 434.04 289.14 815.81 457.74 Fixation 1158803256 Scene
2301 1917 436.43 290.2 818.27 458.63 Fixation 1158819975 Scene
2302 1917 437.87 289.32 811.69 456.62 Fixation 1158836580 Scene
2302 1917 440.35 289.19 814.21 456.11 Fixation 1158853091 Scene
2303 1918 442.22 288.23 831.57 463.03 Fixation 1158869803 Scene
2303 1918 445.4 288.42 834.59 462.46 Fixation 1158886312 Scene
2304 1919 446.5 288.85 819.59 457.27 Fixation 1158902988 Scene
2304 1919 447.81 288.83 820.86 457.06 Fixation 1158919557 Scene
2305 1920 450.38 288.03 824.04 450.87 Fixation 1158936001 Scene
2305 1920 450.92 288.76 824.51 451.5 Fixation 1158952644 Scene
2305 1920 452.11 287.93 NaN NaN Saccade 1158969442 NA
2306 1921 463.57 288.11 NaN NaN Saccade 1158985753 NA
2307 1922 515.27 276.19 NaN NaN Saccade 1159002386 NA
2307 1922 562.17 272.51 NaN NaN Saccade 1159019092 NA
2308 1922 571.84 268.79 NaN NaN Saccade 1159035801 NA
2308 1922 573.16 267.49 943.96 421.25 Fixation 1159052274 Scene
2309 1923 574.06 265.6 939.1 424.04 Fixation 1159068949 Scene
2309 1923 575.4 264.83 940.49 422.95 Fixation 1159085444 Scene
2310 1924 576.1 266.01 950.29 417.17 Fixation 1159102074 Scene
2310 1924 578.17 261.26 952.22 412.29 Fixation 1159118810 Scene
2311 1925 578.49 261.3 NaN NaN Saccade 1159135315 NA
2311 1925 580.6 260.35 NaN NaN Saccade 1159151929 NA
2312 1926 594.18 258.3 NaN NaN Saccade 1159168597 NA
2312 1926 603.85 256.18 NaN NaN Saccade 1159185012 NA
2313 1927 606.27 258.27 983.89 405.09 Fixation 1159201512 Scene
2313 1927 607.08 257.93 984.68 404.64 Fixation 1159218261 Scene
2314 1927 608.59 257.93 982.22 402.62 Fixation 1159234888 Scene
2314 1927 609.28 258.38 982.94 402.96 Fixation 1159251469 Scene
2315 1928 611.06 257.88 983.39 404.91 Fixation 1159268055 Scene
2315 1928 613.32 258.87 985.79 405.62 Fixation 1159284506 Scene
2316 1929 615.05 257.01 989.01 402.5 Fixation 1159301348 Scene
2316 1929 615.74 256.9 989.66 402.3 Fixation 1159317893 Scene
2317 1930 616.97 256 991.48 399.34 Fixation 1159334489 Scene
2317 1930 619.05 255.45 993.35 398.48 Fixation 1159350982 Scene
2318 1931 620.43 255.51 995.84 396.47 Fixation 1159367592 Scene
2318 1931 621.6 255.03 NaN NaN Saccade 1159384223 NA
2319 1932 610.65 257.57 NaN NaN Saccade 1159400953 NA
2319 1932 538.31 277.48 NaN NaN Saccade 1159417317 NA
2320 1932 490.33 293.49 NaN NaN Saccade 1159433976 NA
2320 1932 484.08 294.66 NaN NaN Saccade 1159450737 NA
2320 1932 484.09 294.78 875.21 458.31 Fixation 1159467224 Scene
2321 1933 483.68 294.61 867.01 463.58 Fixation 1159483759 Scene
2322 1934 482.53 292.5 882.06 458.19 Fixation 1159500265 Scene
2322 1934 482.7 292.38 882.19 458.05 Fixation 1159516968 Scene
2322 1934 481.91 291.05 881.22 456.79 Fixation 1159533641 Scene
2323 1935 481.78 290.29 858.27 471.97 Fixation 1159550148 Scene
2324 1936 481.04 288.64 870.12 456 Fixation 1159566958 Scene
2324 1936 481.42 287.55 870.51 454.87 Fixation 1159583263 Scene
2325 1937 480.82 285.41 866.71 451.71 Fixation 1159599914 Scene
2325 1937 480.95 283.82 866.85 450.12 Fixation 1159616581 Scene
2326 1937 480.6 283.75 841.52 443.09 Fixation 1159633185 Scene
2326 1937 480.9 284.29 842.33 443.76 Fixation 1159649799 Scene
2327 1938 480.81 285.61 861.33 451.48 Fixation 1159666413 Scene
2327 1938 481.17 285.64 861.7 451.45 Fixation 1159682947 Scene
2328 1939 481.52 285.42 865.86 446.77 Fixation 1159699464 Scene
2328 1939 482.38 287.12 866.96 448.45 Fixation 1159716195 Scene
2328 1939 482.8 287.1 867.38 448.37 Fixation 1159732803 Scene
2329 1940 481.34 290.03 NaN NaN Saccade 1159749417 NA
2330 1941 466.29 289.64 NaN NaN Saccade 1159766004 NA
2330 1941 463.42 290.28 NaN NaN Saccade 1159782381 NA
2331 1942 463.44 290.2 852.28 445.56 Fixation 1159799038 Scene
2331 1942 463.1 291.81 851.7 447.42 Fixation 1159815630 Scene
2332 1942 463.58 293.48 848.88 449.03 Fixation 1159832141 Scene
2332 1942 463.62 294.58 848.92 450.23 Fixation 1159848740 Scene
2333 1943 463.8 295.43 848.57 451.1 Fixation 1159865367 Scene
2333 1943 464.48 296.53 849.38 452.18 Fixation 1159881997 Scene
2334 1944 464.1 297.34 865.31 446.73 Fixation 1159898626 Scene
2334 1944 464.36 298.5 865.63 447.79 Fixation 1159915110 Scene
2334 1944 464.75 297.81 865.9 447.11 Fixation 1159931751 Scene
2335 1945 464.38 298.28 853.35 453.87 Fixation 1159948369 Scene
2335 1945 465.01 298.45 854.01 453.94 Fixation 1159964899 Scene
2336 1946 464.76 299.5 849.08 459.13 Fixation 1159981489 Scene
2337 1947 464.96 298.16 820.3 475.47 Fixation 1159998144 Scene
2337 1947 465.79 299.32 821.46 476.65 Fixation 1160014857 Scene
2338 1947 466.08 300.14 869.66 461.47 Fixation 1160031389 Scene
2338 1947 466.47 299.06 869.65 460.35 Fixation 1160047871 Scene
2339 1948 467.84 298.64 857.77 460.64 Fixation 1160064495 Scene
2339 1948 469.53 298 859.21 459.82 Fixation 1160081115 Scene
2340 1949 471.81 296.58 856.64 458.57 Fixation 1160097771 Scene
2340 1949 474.13 292 858.44 453.52 Fixation 1160114372 Scene
2340 1949 468.9 290.98 853.03 453.25 Fixation 1160131015 Scene
2341 1950 461.42 286.8 853.44 444.61 Fixation 1160147638 Scene
2342 1951 455.7 271.7 842.03 430.83 Fixation 1160164325 Scene
2342 1951 447.75 276.03 834.9 436.31 Fixation 1160180894 Scene
