frame_etg frame_gar X Y X_gar Y_gar event_type code loc
1301 1083 463.75 396.73 923.71 522.1 Fixation 956757504 Scene
1302 1084 463.53 398.55 874.77 553.09 Fixation 956774157 Scene
1302 1084 464.64 401.87 875.29 556.48 Fixation 956790800 Scene
1302 1084 464.56 403.1 875.02 557.72 Fixation 956807293 Scene
1303 1085 466.68 404.64 919.11 547.4 Fixation 956823732 Scene
1304 1086 469.82 403.09 922.18 545 Fixation 956840515 Scene
1304 1086 470.6 399.53 922.75 541.83 Fixation 956857054 Scene
1305 1087 472.2 394.29 923.46 548.14 Fixation 956873596 Scene
1305 1087 472.25 387.98 923.27 542.3 Fixation 956890084 Scene
1306 1087 473.05 382.61 915.61 535.25 Fixation 956906715 Scene
1306 1087 473.6 377.35 NaN NaN Saccade 956923358 NA
1307 1088 469.38 370.39 NaN NaN Saccade 956939939 NA
1307 1088 441.95 354.32 NaN NaN Saccade 956956565 NA
1308 1089 441.08 348.14 893.39 507.72 Fixation 956973154 Scene
1308 1089 440.02 345.04 892.18 504.71 Fixation 956989734 Scene
1309 1090 438.95 340.06 892.4 485.9 Fixation 957006309 Scene
1309 1090 440 337.42 893.73 483.35 Fixation 957022967 Scene
1310 1091 441.52 334.78 901.38 459.61 Fixation 957039460 Scene
1310 1091 442.26 331.73 902.27 456.87 Fixation 957056097 Scene
1311 1092 443.3 330.04 901.86 452.58 Fixation 957072704 Scene
1311 1092 444.91 328.53 903.45 451.08 Fixation 957089280 Scene
1312 1092 445.03 326.19 910.56 460.59 Fixation 957105850 Scene
1312 1092 445.65 326.76 911.09 461.14 Fixation 957122517 Scene
1313 1093 444.98 325.72 908 432.47 Fixation 957139085 Scene
1313 1093 444.22 326.61 907.33 433.29 Fixation 957155692 Scene
1314 1094 442.09 328.96 907.04 429.38 Fixation 957172358 Scene
1314 1094 440.34 334.54 905.42 434.72 Fixation 957188848 Scene
1315 1095 438.26 337.64 903.96 439.94 Fixation 957205451 Scene
1315 1095 435.36 341.66 901.26 443.77 Fixation 957222165 Scene
1316 1096 434.85 347.35 900.76 450.71 Fixation 957238850 Scene
1316 1096 432.58 354.8 898.73 457.39 Fixation 957255397 Scene
1317 1097 433.45 360.94 NaN NaN Saccade 957272066 NA
1317 1097 468.79 385.21 NaN NaN Saccade 957288633 NA
1318 1097 474.24 393.56 NaN NaN Saccade 957305210 NA
1318 1097 474.83 399.18 871.31 458.55 Fixation 957321583 Scene
1318 1097 474.45 404.45 869.69 460.97 Fixation 957338290 Scene
1319 1098 472.83 407.59 939.66 495.19 Fixation 957355006 Scene
1320 1099 472.38 410.63 930.49 516.12 Fixation 957371659 Scene
1320 1099 471.94 411.28 930.16 516.74 Fixation 957388194 Scene
1321 1100 471.67 411.41 929.7 525.52 Fixation 957404579 Scene
1321 1100 470.41 410.85 928.56 525.09 Fixation 957421301 Scene
1322 1101 468.24 411.12 928.2 529.37 Fixation 957437878 Scene
1322 1101 469.05 409.15 928.84 527.58 Fixation 957454484 Scene
1323 1101 467.36 409.55 922.5 531.81 Fixation 957471137 Scene
1323 1101 467.84 407.5 922.82 530.14 Fixation 957487746 Scene
1324 1102 467.67 407.91 929.57 548.58 Fixation 957504220 Scene
1324 1102 469.29 407.29 931.05 547.91 Fixation 957520998 Scene
1325 1103 470.34 408.49 933.45 550.93 Fixation 957537520 Scene
1325 1103 470.06 406.4 933.07 549.16 Fixation 957554135 Scene
1326 1104 465.41 404.27 922.8 567.72 Fixation 957570768 Scene
1326 1104 461.46 399.25 918.52 562.67 Fixation 957587395 Scene
1326 1104 463.38 399.31 920.5 562.63 Fixation 957603716 Scene
1327 1105 463.26 397.91 921.36 553.23 Fixation 957620407 Scene
1328 1106 464.49 396.36 929.95 550.64 Fixation 957637267 Scene
1328 1106 465 390.77 930.08 545.98 Fixation 957653773 Scene
1329 1106 465.9 388.14 935.64 543.96 Fixation 957670192 Scene
1329 1106 467.29 384.07 936.63 539.84 Fixation 957686811 Scene
1330 1107 466.89 379.78 925.84 524.72 Fixation 957703348 Scene
1330 1107 467.23 374.91 926.06 520.35 Fixation 957719954 Scene
1331 1108 467.73 371.31 930.52 509.55 Fixation 957736664 Scene
1331 1108 468.89 368.58 931.44 507.22 Fixation 957753169 Scene
1332 1109 468.7 367.68 924.85 508.75 Fixation 957769880 Scene
1332 1109 468.78 366.59 924.92 507.75 Fixation 957786529 Scene
1332 1109 468.86 366.23 NaN NaN Saccade 957802946 NA
1333 1110 455.61 348.48 NaN NaN Saccade 957819733 NA
1333 1110 436 319.37 NaN NaN Saccade 957836291 NA
1334 1111 434.34 321.84 894.49 457.08 Fixation 957853007 Scene
1335 1111 432.7 321.47 883.7 457.86 Fixation 957869433 Scene
1335 1111 431.98 320.43 883.11 456.93 Fixation 957886023 Scene
1336 1112 432.67 321.86 896.47 450.24 Fixation 957902685 Scene
1336 1112 431.86 324.4 895.77 452.59 Fixation 957919284 Scene
1337 1113 432.76 326.05 890.74 454.87 Fixation 957935875 Scene
1337 1113 433.21 328.79 891.16 457.38 Fixation 957952414 Scene
1338 1114 434.08 329.93 889.91 458.08 Fixation 957969074 Scene
1338 1114 433.7 331.83 889.55 459.84 Fixation 957985676 Scene
1339 1115 434.24 332.65 896.06 459.42 Fixation 958002168 Scene
1339 1115 434.32 334.93 896.23 461.48 Fixation 958018765 Scene
1340 1116 433.26 336.05 895.39 462.04 Fixation 958035354 Scene
1340 1116 432.78 339.26 NaN NaN Saccade 958052011 NA
1341 1116 437.79 347.47 NaN NaN Saccade 958068627 NA
1341 1116 475.31 379.37 NaN NaN Saccade 958085210 NA
1342 1117 482 385.27 NaN NaN Saccade 958101673 NA
1342 1117 483.76 386.28 939.78 506.93 Fixation 958118281 Scene
1343 1118 483.54 388.92 943.6 504.68 Fixation 958135030 Scene
1343 1118 484.89 388.52 944.84 504.28 Fixation 958151468 Scene
1344 1119 484.89 390.27 928.61 508.52 Fixation 958168132 Scene
1344 1119 484.22 391.17 928.01 509.32 Fixation 958184763 Scene
1344 1119 485.18 394.17 928.79 511.92 Fixation 958201301 Scene
1345 1120 485.51 397.14 937.45 506.64 Fixation 958217906 Scene
1346 1121 485.5 396.31 943.25 500.66 Fixation 958234544 Scene
1346 1121 484.43 397.77 942.37 502.04 Fixation 958250967 Scene
1347 1121 484.61 397.14 941.28 491.51 Fixation 958267758 Scene
1347 1121 484.12 398.65 940.91 492.92 Fixation 958284385 Scene
1348 1122 483.56 398.69 936.98 482.37 Fixation 958301033 Scene
1348 1122 483.41 399.88 936.98 483.47 Fixation 958317418 Scene
1348 1122 483.58 401.11 NaN NaN Saccade 958334221 NA
1349 1123 459.51 373.46 NaN NaN Saccade 958350764 NA
1350 1124 434.71 338.25 NaN NaN Saccade 958367279 NA
1350 1124 435.31 341.45 890.28 418.7 Fixation 958383898 Scene
1350 1124 434.04 339.68 888.99 417.15 Fixation 958400422 Scene
1351 1125 436.4 341.01 884.97 417.11 Fixation 958417081 Scene
1352 1126 437.43 342.59 881.46 420.27 Fixation 958433769 Scene
1352 1126 438.26 342.88 882.26 420.5 Fixation 958450266 Scene
1353 1126 439.14 346.28 878.46 431.95 Fixation 958466883 Scene
1353 1126 438.99 348.08 878.47 433.56 Fixation 958483533 Scene
1354 1127 439.33 352.58 879.51 442.36 Fixation 958500046 Scene
1354 1127 440.75 356.34 881.26 445.83 Fixation 958516649 Scene
1355 1128 441.01 360.8 880.13 461.77 Fixation 958533224 Scene
1355 1128 442.87 366.55 882.35 467.26 Fixation 958549808 Scene
1356 1129 442.98 369.53 880.31 486.42 Fixation 958566516 Scene
1356 1129 444.1 371.54 881.51 488.26 Fixation 958583144 Scene
1356 1129 444.26 373.14 881.8 489.77 Fixation 958599572 Scene
1357 1130 445.84 374.18 883.59 505.89 Fixation 958616283 Scene
1358 1131 447.93 374.77 887.63 517.51 Fixation 958632841 Scene
1358 1131 449.1 374.72 888.68 517.39 Fixation 958649437 Scene
1359 1131 450.7 371.39 897.62 518.85 Fixation 958666001 Scene
1359 1131 452.7 368.95 899.06 516.42 Fixation 958682633 Scene
1360 1132 454.75 364.65 888.46 516.46 Fixation 958699304 Scene
1360 1132 456.5 360.74 889.45 512.78 Fixation 958715723 Scene
1361 1133 458.68 360.02 NaN NaN Blink 958732293 NA
1361 1133 459.26 366.09 NaN NaN Blink 958749091 NA
1362 1134 461.42 273.95 NaN NaN Blink 958765638 NA
1362 1134 124.22 955.01 NaN NaN Blink 958782248 NA
1362 1134 508.32 226.79 NaN NaN Blink 958798877 NA
1363 1135 503.15 184.24 NaN NaN Blink 958815320 NA
1363 1135 240.46 719.79 NaN NaN Blink 958831946 NA
1364 1136 413.57 1234.87 NaN NaN Blink 958848470 NA
1365 1136 475.28 350.76 NaN NaN Blink 958865306 NA
1365 1136 474.73 337.03 NaN NaN Blink 958881657 NA
1366 1137 473.64 324.06 NaN NaN Blink 958898398 NA
1366 1137 474.19 323.7 925.52 461 Fixation 958914855 Scene
1367 1138 473.84 323.6 920.18 461.33 Fixation 958931591 Scene
1367 1138 473.36 324.7 919.78 462.31 Fixation 958948048 Scene
1368 1139 472.41 325.06 928.84 453.51 Fixation 958964702 Scene
1368 1139 471.03 325.5 927.39 454.04 Fixation 958981403 Scene
1369 1140 470.88 326.35 919.9 455.79 Fixation 958997840 Scene
1369 1140 469.96 326.81 919.1 456.23 Fixation 959014467 Scene
1370 1141 469.8 329.91 924.48 449.39 Fixation 959031046 Scene
1370 1141 468.55 331.47 923.34 450.92 Fixation 959047675 Scene
1371 1141 466.76 333.15 916.35 458.3 Fixation 959064253 Scene
1371 1141 465.36 335.87 915.22 460.81 Fixation 959080951 Scene
1372 1142 465.48 338.45 919.23 458.64 Fixation 959097522 Scene
1372 1142 464.79 342.63 919 462.42 Fixation 959114002 Scene
1373 1143 463.76 346.1 916.58 469.04 Fixation 959130629 Scene
1373 1143 462.72 347.15 915.69 470.06 Fixation 959147400 Scene
1374 1144 460.79 350 916.39 476.47 Fixation 959163824 Scene
1374 1144 461.07 350.88 916.75 477.32 Fixation 959180573 Scene
1374 1144 460.57 352.54 916.4 478.96 Fixation 959197203 Scene
1375 1145 459.28 354.42 906.9 488.13 Fixation 959213660 Scene
1376 1146 459.11 354.84 911.31 487.28 Fixation 959230173 Scene
1376 1146 458.74 355.11 910.99 487.53 Fixation 959246906 Scene
1377 1146 458.32 355.48 NaN NaN Saccade 959263433 NA
1377 1146 478.17 367.9 NaN NaN Saccade 959280050 NA
1378 1147 486.1 368.25 NaN NaN Saccade 959296677 NA
1378 1147 487.22 368.93 938.8 499.66 Fixation 959313210 Scene
1378 1147 487.98 370.51 939.61 501.38 Fixation 959329711 Scene
1379 1148 488.91 368.02 951.69 494.37 Fixation 959346553 Scene
1379 1148 489.24 366.41 951.86 492.76 Fixation 959362854 Scene
1380 1149 490.95 364.21 948.89 488.02 Fixation 959379655 Scene
1381 1150 490.61 361.12 945.52 495.35 Fixation 959396251 Scene
1381 1150 491.13 357.89 946.04 492.25 Fixation 959412699 Scene
1382 1151 492.14 356.25 958.59 487.23 Fixation 959429477 Scene
1382 1151 491.27 355.01 957.56 486.01 Fixation 959446061 Scene
1383 1151 491.61 354.11 930.08 493.91 Fixation 959462668 Scene
1383 1151 490.65 353.57 929.28 493.42 Fixation 959479266 Scene
1384 1152 490.44 354.24 960.66 509.96 Fixation 959495927 Scene
1384 1152 490.59 354 960.83 509.79 Fixation 959512303 Scene
1385 1153 490.62 353.93 932.29 511.79 Fixation 959529007 Scene
1385 1153 490.25 354.6 931.99 512.4 Fixation 959545631 Scene
1386 1154 489.93 355.14 NaN NaN Saccade 959562249 NA
1386 1154 466.9 344.21 NaN NaN Saccade 959578873 NA
1386 1154 444.4 328.42 NaN NaN Saccade 959595372 NA
1387 1155 445.01 328.49 892.12 507.91 Fixation 959611830 Scene
1388 1156 444.2 325.44 888.12 517.1 Fixation 959628515 Scene
1388 1156 444.91 323.71 888.58 515.25 Fixation 959645229 Scene
1389 1156 445.62 320.06 885.62 516.04 Fixation 959661655 Scene
1389 1156 446.09 318.31 885.95 514.45 Fixation 959678394 Scene
1389 1156 447.27 315.04 886.82 511.45 Fixation 959695022 Scene
1390 1157 448.77 311.75 882.41 532.12 Fixation 959711498 Scene
1391 1158 450.32 309.27 892.1 517.44 Fixation 959728138 Scene
1391 1158 453.42 304.48 894.52 512.92 Fixation 959744582 Scene
1392 1159 455.45 302.88 896.3 514.22 Fixation 959761446 Scene
1392 1159 458.51 299.36 899.08 510.4 Fixation 959778023 Scene
1392 1159 460.3 295.22 900.68 506.07 Fixation 959794649 Scene
1393 1160 462.67 292.97 902.99 498.18 Fixation 959811010 Scene
1393 1160 464.56 287.78 904.52 493.11 Fixation 959827739 Scene
1394 1161 465.49 284.25 908.77 483.16 Fixation 959844420 Scene
1395 1161 466.9 281.66 916.21 465.75 Fixation 959861015 Scene
1395 1161 469.84 275.76 NaN NaN Saccade 959877530 NA
1396 1162 475.29 280.34 NaN NaN Saccade 959894091 NA
1396 1162 501.46 303.67 NaN NaN Saccade 959910585 NA
1396 1162 503.09 304.4 950.29 480.32 Fixation 959927267 Scene
1397 1163 504.77 303.41 952.38 466.31 Fixation 959943908 Scene
1398 1164 505.42 303.4 950.81 460.47 Fixation 959960543 Scene
1398 1164 505.86 302.7 951.21 459.83 Fixation 959977106 Scene
1398 1164 505.25 303.82 950.66 460.86 Fixation 959993788 Scene
1399 1165 504.33 301.06 950.74 446.31 Fixation 960010086 Scene
1399 1165 503.55 304.36 949.96 449.44 Fixation 960026771 Scene
1400 1166 502.85 307.75 952.83 440.61 Fixation 960043509 Scene
1401 1166 501.27 310.99 946.01 435.2 Fixation 960060134 Scene
1401 1166 500.75 313.05 945.59 437.11 Fixation 960076755 Scene
1402 1167 499.63 318.84 944.19 433.01 Fixation 960093249 Scene
1402 1167 498.25 323.09 943 436.93 Fixation 960109700 Scene
1402 1167 497.78 326.37 942.63 439.97 Fixation 960126413 Scene
1403 1168 497.96 332.81 943.21 439.32 Fixation 960143007 Scene
1404 1169 498.02 335.43 940.7 437.38 Fixation 960159655 Scene
1404 1169 497.46 340.98 940.11 442.57 Fixation 960176199 Scene
1404 1169 497.53 344.27 940.11 445.66 Fixation 960192954 Scene
1405 1170 498.79 350.33 945.06 443.82 Fixation 960209403 Scene
1406 1171 498.92 354.08 945.42 448.49 Fixation 960225848 Scene
1406 1171 499.61 358.75 945.89 453.03 Fixation 960242693 Scene
1406 1171 501.93 364.3 947.81 458.42 Fixation 960259273 Scene
1407 1171 502.02 366.74 953.87 462.06 Fixation 960275940 Scene
1408 1172 504.08 372.11 958.15 453.54 Fixation 960292419 Scene
1408 1172 504.8 376.65 958.78 456.63 Fixation 960309072 Scene
1408 1172 505.45 379.98 959.32 458.88 Fixation 960325540 Scene
1409 1173 507.65 385.67 959.96 492.22 Fixation 960342283 Scene
1410 1174 501.49 385.6 953.89 496.48 Fixation 960358801 Scene
1410 1174 496.65 384.76 949.33 495.71 Fixation 960375402 Scene
1410 1174 497.07 388.61 949.82 499.43 Fixation 960392005 Scene
1411 1175 495.94 389.19 944.93 509.33 Fixation 960408447 Scene
1412 1176 496.45 390.41 934.35 511.44 Fixation 960425168 Scene
1412 1176 496.01 392.04 933.96 512.91 Fixation 960441791 Scene
1413 1176 496.15 391.35 947.53 519.33 Fixation 960458394 Scene
1413 1176 494.79 389.07 946.11 517 Fixation 960474973 Scene
1414 1177 494.8 389.52 954.83 507.43 Fixation 960491644 Scene
1414 1177 495.37 387.53 955.28 505.68 Fixation 960508004 Scene
1414 1177 494.16 385.72 954.04 504.12 Fixation 960524666 Scene
1415 1178 495.46 382.72 935.63 513.54 Fixation 960541430 Scene
1416 1179 497.13 380.61 NaN NaN Saccade 960558029 NA
1416 1179 494.05 374.86 NaN NaN Saccade 960574461 NA
1416 1179 470.48 341.5 NaN NaN Saccade 960591128 NA
1417 1180 473.53 342.68 926.34 471.96 Fixation 960607572 Scene
1417 1180 472.85 338.48 925.58 467.83 Fixation 960624278 Scene
1418 1181 472.83 335.4 922.63 465.7 Fixation 960641097 Scene
1419 1181 473.24 333.1 920.2 465.89 Fixation 960657598 Scene
1419 1181 473.58 331.45 920.51 464.35 Fixation 960674145 Scene
1419 1181 474.25 330.19 921.12 463.17 Fixation 960690686 Scene
1420 1182 474.31 329.04 925.83 457.9 Fixation 960707213 Scene
1420 1182 474.17 328.62 925.7 457.51 Fixation 960723778 Scene
1421 1183 473.61 327.63 925.83 458.42 Fixation 960740503 Scene
1421 1183 473.09 327.66 925.33 458.45 Fixation 960757095 Scene
1422 1184 473.6 327.29 924.99 458.39 Fixation 960773810 Scene
1422 1184 474.44 327.28 925.77 458.38 Fixation 960790249 Scene
1423 1185 474.44 327.95 929.38 458.32 Fixation 960806806 Scene
1423 1185 475.83 329.01 930.7 459.35 Fixation 960823453 Scene
1424 1186 475.89 330.76 935.71 454.4 Fixation 960840014 Scene
1425 1186 477.03 331.02 941.32 451.04 Fixation 960856734 Scene
1425 1186 477.23 330.66 941.5 450.71 Fixation 960873253 Scene
1425 1186 477.72 330.16 941.95 450.24 Fixation 960889797 Scene
1426 1187 477.18 330.55 940.38 449.78 Fixation 960906409 Scene
1427 1188 477.42 330.65 942.33 445.91 Fixation 960922911 Scene
1427 1188 477.89 330.54 942.76 445.82 Fixation 960939628 Scene
1428 1189 477.17 330.15 944.24 441.8 Fixation 960956258 Scene
1428 1189 476.6 331.19 943.68 442.77 Fixation 960973017 Scene
1428 1189 475.43 332.97 942.55 444.42 Fixation 960989404 Scene
1429 1190 474.9 332.65 942.03 442.64 Fixation 961005914 Scene
1429 1190 472.36 334.5 939.68 444.26 Fixation 961022481 Scene
1430 1191 471.7 336.51 943.84 441.46 Fixation 961039288 Scene
1430 1191 470.23 338.51 942.41 443.33 Fixation 961055905 Scene
1431 1191 469.17 339.97 937.99 445.52 Fixation 961072420 Scene
1431 1191 468.2 340.79 937.09 446.24 Fixation 961089180 Scene
1432 1192 466.81 344.59 940.63 446.2 Fixation 961105475 Scene
1433 1193 466.34 345.83 NaN NaN Saccade 961122147 NA
1433 1193 466.37 354.84 NaN NaN Saccade 961138751 NA
1433 1193 471.72 383.91 NaN NaN Saccade 961155392 NA
1434 1194 471.27 383.83 946.5 482.33 Fixation 961172019 Scene
1434 1194 471.25 386.35 946.46 484.76 Fixation 961188679 Scene
1435 1195 470.2 389.35 948.32 485.2 Fixation 961205209 Scene
1435 1195 469.7 390.59 947.85 486.37 Fixation 961221616 Scene
1436 1196 469.3 392.01 942.78 489.93 Fixation 961238290 Scene
1437 1196 468.59 393.25 940.54 493.13 Fixation 961255001 Scene
1437 1196 468.36 393.74 940.32 493.58 Fixation 961271633 Scene
1437 1196 467.63 395.92 939.64 495.57 Fixation 961288129 Scene
1438 1197 466.61 397.25 935.28 502.27 Fixation 961304648 Scene
1438 1197 465.87 398.5 NaN NaN Saccade 961321586 NA
1439 1198 446.57 396.62 NaN NaN Saccade 961338039 NA
1439 1198 442.38 398.91 NaN NaN Saccade 961354509 NA
1440 1199 440.92 399.33 913.92 512.26 Fixation 961371170 Scene
1440 1199 440.92 398.65 913.92 511.66 Fixation 961387766 Scene
1441 1200 440.56 398.52 922.48 514.81 Fixation 961404247 Scene
1441 1200 440.85 395.78 922.67 512.23 Fixation 961420976 Scene
1442 1201 440.38 395.8 923.13 517.35 Fixation 961437421 Scene
1442 1201 439.97 395.71 922.73 517.27 Fixation 961454151 Scene
1443 1201 439.48 393.48 921.55 511.49 Fixation 961470771 Scene
1444 1202 440.06 394.11 922.52 513.7 Fixation 961487290 Scene
1444 1202 441.19 392.96 923.58 512.57 Fixation 961503711 Scene
1444 1202 441.31 390.76 923.62 510.5 Fixation 961520399 Scene
1445 1203 441.9 385.84 918.19 510.19 Fixation 961537210 Scene
1445 1203 441.5 385.54 NaN NaN Saccade 961553803 NA
1446 1204 443.7 374.64 NaN NaN Saccade 961570278 NA
1446 1204 449.59 342.56 NaN NaN Saccade 961586894 NA
1447 1205 449.57 343.35 928.41 461.2 Fixation 961603416 Scene
1447 1205 449.01 337.2 927.74 455.52 Fixation 961619945 Scene
1448 1206 449.04 336.23 927.65 455.25 Fixation 961636812 Scene
1448 1206 448.47 335.27 927.31 454.21 Fixation 961653285 Scene
1449 1206 448 333.96 924.1 453.23 Fixation 961669939 Scene
1449 1206 448.16 333.14 924.25 452.5 Fixation 961686409 Scene
1450 1207 448.55 332.07 930.96 450.81 Fixation 961703041 Scene
1450 1207 448.17 332.32 930.64 451.02 Fixation 961719518 Scene
1451 1208 446.79 331.95 932.4 441.14 Fixation 961736276 Scene
1451 1208 447.03 331.66 932.6 440.89 Fixation 961752795 Scene
1452 1209 447.34 331.62 939.78 431.41 Fixation 961769384 Scene
1452 1209 447.04 333 939.62 432.46 Fixation 961785974 Scene
1453 1210 446.68 335.62 927.5 451.94 Fixation 961802576 Scene
1453 1210 445.56 335.59 926.5 451.89 Fixation 961819174 Scene
1454 1211 446.22 337.81 NaN NaN Saccade 961835775 NA
1454 1211 456.57 342.37 NaN NaN Saccade 961852406 NA
1455 1211 462.22 343.97 NaN NaN Saccade 961868968 NA
1456 1212 460.93 344.65 937.55 474.69 Fixation 961885641 Scene
1456 1212 461.11 345.76 937.71 475.7 Fixation 961902168 Scene
1456 1212 459.43 345.28 936.33 475.21 Fixation 961918774 Scene
1457 1213 459.82 345.71 942.86 473.48 Fixation 961935414 Scene
1458 1214 458.82 346.89 941.6 477.96 Fixation 961951923 Scene
1458 1214 459 346.75 941.76 477.82 Fixation 961968649 Scene
1458 1214 458.52 346.34 941.32 477.44 Fixation 961985234 Scene
1459 1215 458.56 345.91 925.99 485.81 Fixation 962001590 Scene
1459 1215 459.05 346.96 926.38 486.76 Fixation 962018235 Scene
1460 1216 458.61 345.35 947.14 469.56 Fixation 962035042 Scene
1460 1216 459.5 344.92 947.89 469.13 Fixation 962051675 Scene
1461 1216 459.93 343.35 942.9 471.66 Fixation 962068156 Scene
1462 1217 459.21 340.57 937.67 469.09 Fixation 962084749 Scene
1462 1217 459.96 340.18 938.4 468.68 Fixation 962101329 Scene
1462 1217 460.75 338.3 939.08 466.79 Fixation 962117820 Scene
1463 1218 461.12 337.31 946.76 461.35 Fixation 962134523 Scene
1463 1218 461.42 336.36 946.96 460.45 Fixation 962151165 Scene
1464 1219 461.55 335.84 937.78 465.85 Fixation 962167807 Scene
1464 1219 463.1 334.97 939.23 465 Fixation 962184297 Scene
1465 1220 463.59 334.49 947.04 464.21 Fixation 962201002 Scene
1465 1220 463.62 332.2 946.91 461.89 Fixation 962217316 Scene
1466 1221 464.39 332.3 NaN NaN Saccade 962233974 NA
1466 1221 461.81 333.84 NaN NaN Saccade 962250591 NA
